date,open,high,low,close,volume,turnover,transactions,price_change,close_adj
20100205,17.3,17.6,16.65,16.7,3965672,67729538,1138,-1.15,7.786343331568451
20100206,16.7,16.8,15.8,16.3,2995243,48661503,885,-0.4,7.599844090093758
20100208,16.3,16.5,16.2,16.4,1516270,24768124,659,0.1,7.646468900462431
20100209,16.4,17.0,16.3,16.9,1541957,25774469,618,0.5,7.879592952305796
20100210,17.0,17.35,17.0,17.05,1660174,28419062,659,0.15,7.949530167858811
20100222,17.5,17.5,17.2,17.25,1031710,17828623,363,0.2,8.042779788596157
20100223,17.3,17.3,17.1,17.25,731024,12582207,284,0.0,8.042779788596157
20100224,17.25,17.3,17.05,17.3,769501,13269764,282,0.05,8.06609219378049
20100225,17.35,17.35,17.0,17.05,1043180,17893763,353,-0.25,7.949530167858811
20100226,17.0,17.2,16.75,16.85,802934,13601131,332,-0.2,7.856280547121461
20100301,16.9,17.3,16.9,17.25,1261875,21664640,410,0.4,8.042779788596157
20100302,17.2,17.6,17.2,17.45,1619100,28201878,586,0.2,8.1360294093335
20100303,17.4,17.9,17.35,17.7,2985115,52777669,962,0.25,8.252591435255185
20100304,17.75,17.8,17.45,17.6,1376171,24171641,409,-0.1,8.20596662488651
20100305,17.65,17.8,17.45,17.55,1706504,30051089,463,-0.05,8.182654219702174
20100308,17.7,17.75,17.6,17.7,1083829,19140230,368,0.15,8.252591435255185
20100309,17.7,17.75,17.55,17.6,1201789,21179151,357,-0.1,8.20596662488651
20100310,17.6,18.0,17.5,17.7,3212135,57201375,863,0.1,8.252591435255185
20100311,17.8,17.8,17.55,17.55,1061794,18753100,366,-0.15,8.182654219702174
20100312,17.6,17.7,17.55,17.65,718113,12652686,270,0.1,8.229279030070844
20100315,17.65,17.65,17.25,17.3,1285916,22454431,457,-0.35,8.06609219378049
20100316,17.3,17.4,17.2,17.35,862727,14931372,253,0.05,8.089404598964828
20100317,17.35,17.6,17.35,17.45,1435821,25123020,451,0.1,8.1360294093335
20100318,17.55,17.95,17.5,17.75,2739527,48695944,835,0.3,8.275903840439522
20100319,17.8,18.2,17.65,18.15,5644303,101884477,1668,0.4,8.462403081914218
20100322,18.2,18.2,17.85,17.9,1995157,35822840,541,-0.25,8.34584105599253
20100323,17.95,18.05,17.8,17.85,1248892,22340922,440,-0.05,8.322528650808197
20100324,18.1,18.5,18.0,18.1,4403165,80289370,1166,0.25,8.43909067672988
20100325,18.1,18.1,17.85,17.85,1176060,21067914,481,-0.25,8.322528650808197
20100326,17.9,18.7,17.8,18.35,8409134,154878051,1843,0.5,8.555652702651559
20100329,18.5,18.55,18.2,18.35,4321098,79410535,953,0.0,8.555652702651559
20100330,18.5,19.0,18.45,18.65,9014511,168919347,2326,0.3,8.69552713375758
20100331,18.8,18.8,18.5,18.55,2776309,51714745,786,-0.1,8.648902323388908
20100401,18.65,18.8,18.55,18.6,3465369,64737787,926,0.05,8.672214728573246
20100402,18.6,18.8,18.5,18.55,1758849,32723744,571,-0.05,8.648902323388908
20100406,18.55,18.75,18.5,18.5,2067682,38392941,636,-0.05,8.62558991820457
20100407,18.55,18.65,18.4,18.5,1525191,28226205,502,0.0,8.62558991820457
20100408,18.5,18.8,18.35,18.5,2873386,53354198,818,0.0,8.62558991820457
20100409,18.55,18.65,18.4,18.4,2091412,38734678,642,-0.1,8.578965107835895
20100412,18.5,18.55,18.4,18.4,2109300,38926697,637,0.0,8.578965107835895
20100413,18.4,18.4,18.1,18.1,1439443,26282739,515,-0.3,8.43909067672988
20100414,18.15,18.3,18.15,18.2,1127890,20553040,422,0.1,8.48571548709855
20100415,18.3,18.5,18.3,18.5,1637596,30131456,539,0.3,8.62558991820457
20100416,18.5,18.55,18.25,18.3,1602638,29470637,505,-0.2,8.532340297467224
20100419,18.15,18.25,17.5,17.5,2632139,47071106,894,-0.8,8.15934181451784
20100420,17.7,17.8,17.5,17.65,1909392,33732963,573,0.15,8.229279030070844
20100421,17.8,17.95,17.7,17.9,1958864,34940827,545,0.25,8.34584105599253
20100422,17.85,17.9,17.65,17.75,1271119,22575551,468,-0.15,8.275903840439522
20100423,17.8,17.95,17.7,17.75,1171701,20847755,461,0.0,8.275903840439522
20100426,17.95,17.95,17.85,17.9,1293863,23161394,392,0.15,8.34584105599253
20100427,17.95,18.05,17.8,17.8,856009,15333807,299,-0.1,8.299216245623859
20100428,17.5,18.05,17.5,17.9,2415346,42951539,795,0.1,8.34584105599253
20100429,17.9,18.05,17.75,17.8,1572179,28095489,493,-0.1,8.299216245623859
20100430,17.9,18.1,17.8,18.0,3304921,59342032,837,0.2,8.392465866361203
20100503,18.0,18.45,18.0,18.1,3563692,64820956,1094,0.1,8.43909067672988
20100504,18.25,18.4,17.8,17.85,1743024,31291072,568,-0.25,8.322528650808197
20100505,17.6,17.6,17.25,17.3,2498001,43498115,1094,-0.55,8.06609219378049
20100506,17.1,17.4,17.05,17.1,1290717,22242795,493,-0.2,7.9728425730431445
20100507,17.0,17.05,16.5,17.0,1601463,26914588,567,-0.1,7.9262177626744705
20100510,17.1,17.9,17.0,17.85,2645934,46902825,1006,0.85,8.322528650808197
20100511,17.85,17.95,17.55,17.55,1589419,28261122,531,-0.3,8.182654219702174
20100512,17.9,17.9,17.5,17.55,858268,15147512,352,0.0,8.182654219702174
20100513,17.65,18.75,17.65,18.75,14121030,261097303,3666,1.2,8.742151944126254
20100514,18.65,18.75,18.4,18.5,3419522,63383702,1253,-0.25,8.62558991820457
20100517,18.2,18.3,17.9,18.05,2804936,50569590,984,-0.45,8.415778271545543
20100518,18.1,18.15,17.6,17.7,1958200,34886508,776,-0.35,8.252591435255185
20100519,17.5,17.95,17.5,17.7,1683021,29763568,681,0.0,8.252591435255185
20100520,17.7,17.9,17.65,17.8,1840228,32669905,538,0.1,8.299216245623859
20100521,17.3,17.3,16.6,17.0,3431424,58307439,1008,-0.8,7.9262177626744705
20100524,17.2,17.25,17.0,17.1,1084432,18576579,362,0.1,7.9728425730431445
20100525,17.0,17.2,16.65,17.2,2942835,49609861,770,0.1,8.019467383411817
20100526,17.2,17.3,17.0,17.1,945755,16208633,465,-0.1,7.9728425730431445
20100527,17.15,17.65,17.0,17.35,1270325,22030605,433,0.25,8.089404598964828
20100528,17.5,17.95,17.5,17.55,2109324,37443119,716,0.2,8.182654219702174
20100531,17.55,17.8,17.5,17.6,877935,15529360,351,0.05,8.20596662488651
20100601,17.65,17.85,17.55,17.6,1085373,19203927,375,0.0,8.20596662488651
20100602,17.5,17.7,17.25,17.3,733299,12787919,340,-0.3,8.06609219378049
20100603,17.6,17.8,17.5,17.6,823752,14521209,292,0.3,8.20596662488651
20100604,17.6,18.0,17.6,17.75,2266266,40424741,732,0.15,8.275903840439522
20100607,17.35,17.45,17.2,17.4,653756,11317214,316,-0.35,8.112717004149166
20100608,17.3,17.55,17.25,17.45,433108,7554832,180,0.05,8.1360294093335
20100609,17.45,17.65,17.15,17.2,1114191,19453663,387,-0.25,8.019467383411817
20100610,17.3,17.55,17.2,17.5,977063,16937651,316,0.3,8.15934181451784
20100611,17.65,17.85,17.55,17.55,1567764,27715195,559,0.05,8.182654219702174
20100614,17.8,17.85,17.55,17.6,1348586,23887940,372,0.05,8.20596662488651
20100615,17.7,17.8,17.55,17.6,1478656,26078209,378,0.0,8.20596662488651
20100617,17.8,17.85,17.6,17.65,904247,16010981,361,0.05,8.229279030070844
20100618,17.8,17.8,17.45,17.45,1091963,19176252,367,-0.2,8.1360294093335
20100621,17.65,17.75,17.5,17.6,1849711,32563088,543,0.15,8.20596662488651
20100622,17.65,17.65,17.55,17.6,683762,12031181,273,0.0,8.20596662488651
20100623,17.55,17.65,17.45,17.6,581422,10207784,247,0.0,8.20596662488651
20100624,17.8,17.95,17.6,17.8,3103836,55197427,896,0.2,8.299216245623859
20100625,17.6,17.75,17.55,17.6,885222,15586485,327,-0.2,8.20596662488651
20100628,17.7,17.9,17.6,17.65,1062369,18818222,338,0.05,8.229279030070844
20100629,17.75,17.8,17.35,17.35,1171010,20540368,419,-0.3,8.089404598964828
20100630,17.05,17.25,16.9,17.1,2075853,35454183,618,-0.25,7.9728425730431445
20100701,17.1,17.3,17.0,17.05,1611116,27488677,458,-0.05,7.949530167858811
20100702,17.2,17.3,17.1,17.1,837029,14396744,245,+0.05,7.9728425730431445
20100705,17.2,17.35,17.15,17.3,873340,15057429,276,+0.20,8.06609219378049
20100706,17.4,17.6,17.3,17.55,1163855,20380065,446,+0.25,8.182654219702174
20100707,17.6,17.7,17.55,17.55,1038624,18289547,361, 0.00,8.182654219702174
20100708,17.75,17.9,17.65,17.7,1618267,28737495,541,+0.15,8.252591435255185
20100709,17.75,17.85,17.6,17.8,1309892,23228580,373,+0.10,8.299216245623859
20100712,17.8,17.9,17.7,17.75,1809345,32190884,506,-0.05,8.275903840439522
20100713,17.75,18.0,17.7,17.8,4206002,74994326,1226,+0.05,8.299216245623859
20100714,17.15,17.65,17.1,17.45,7618411,131916578,2074,X0.00,8.62031687417478
20100715,17.4,17.45,17.25,17.3,1764537,30564132,516,-0.15,8.546216729124568
20100716,17.4,17.6,17.25,17.45,3778750,65997510,945,+0.15,8.62031687417478
20100719,17.65,18.35,17.6,18.2,11150176,200047083,3520,+0.75,8.99081759942585
20100720,18.2,18.25,17.8,17.85,5006632,90207646,1556,-0.35,8.817917260975355
20100721,18.0,19.05,17.9,18.5,15080314,280629117,4538,+0.65,9.139017889526274
20100722,18.5,18.55,18.1,18.35,3797091,69517707,1313,-0.15,9.064917744476062
20100723,18.5,18.8,18.2,18.3,4184320,77241234,1457,-0.05,9.04021769612599
20100726,18.35,18.4,18.05,18.1,2533865,46085809,855,-0.20,8.941417502725706
20100727,18.3,18.4,18.0,18.0,2177061,39569935,812,-0.10,8.892017406025564
20100728,18.2,18.75,18.2,18.3,4789675,88390013,1653,+0.30,9.04021769612599
20100729,18.35,18.5,18.05,18.1,3277015,59610267,947,-0.20,8.941417502725706
20100730,18.1,18.35,18.05,18.05,2161585,39284530,665,-0.05,8.916717454375634
20100802,18.2,18.3,18.1,18.15,2005501,36386037,596,+0.10,8.966117551075774
20100803,18.3,18.8,18.1,18.8,9110030,168900249,2525,+0.65,9.287218179626695
20100804,18.9,19.4,18.65,19.3,13858196,263946400,3407,+0.50,9.534218663127408
20100805,19.4,19.45,19.0,19.0,9078103,173991984,2145,-0.30,9.386018373026983
20100806,19.05,19.45,19.05,19.1,11456307,220855699,2547,+0.10,9.435418469727123
20100809,19.1,19.4,18.95,18.95,5292732,101439876,1300,-0.15,9.36131832467691
20100810,19.0,19.1,18.5,18.55,4655232,87191221,1335,-0.40,9.163717937876342
20100811,18.55,18.65,18.15,18.15,3455346,63408057,1072,-0.40,8.966117551075774
20100812,18.0,18.55,18.0,18.55,2053220,37510957,705,+0.40,9.163717937876342
20100813,18.55,19.2,18.45,18.8,8769253,165784472,2401,+0.25,9.287218179626695
20100816,18.8,18.9,18.65,18.75,2248409,42146643,694,-0.05,9.262518131276627
20100817,18.7,19.05,18.65,18.65,3433105,64548400,871,-0.10,9.213118034576485
20100818,18.7,18.8,18.35,18.35,3025147,56181385,882,-0.30,9.064917744476062
20100819,18.35,18.6,18.2,18.2,3010594,55166686,785,-0.15,8.99081759942585
20100820,18.2,18.4,18.0,18.2,2940198,53246446,1011, 0.00,8.99081759942585
20100823,18.2,18.35,18.15,18.2,1335517,24390850,489, 0.00,8.99081759942585
20100824,18.2,18.45,18.2,18.25,1215329,22266317,422,+0.05,9.015517647775914
20100825,18.15,18.2,17.4,17.8,4910437,87074220,1618,-0.45,8.793217212625278
20100826,17.8,17.8,17.5,17.7,1439975,25421602,459,-0.10,8.743817115925134
20100827,17.55,17.8,17.55,17.7,921450,16302316,477, 0.00,8.743817115925134
20100830,18.0,18.0,17.65,17.65,878982,15681029,367,-0.05,8.719117067575063
20100831,17.5,17.6,17.25,17.4,1771403,30878111,578,-0.25,8.595616825824708
20100901,17.7,17.7,17.4,17.5,1338978,23488209,431,+0.10,8.645016922524855
20100902,17.6,17.75,17.45,17.5,1472247,25834119,718, 0.00,8.645016922524855
20100903,17.55,17.75,17.55,17.7,1286478,22693757,605,+0.20,8.743817115925134
20100906,17.75,17.8,17.6,17.65,947507,16797095,347,-0.05,8.719117067575063
20100907,17.8,17.8,17.6,17.65,795007,14071370,284, 0.00,8.719117067575063
20100908,17.65,17.65,17.4,17.5,994437,17428946,387,-0.15,8.645016922524855
20100909,17.5,17.6,17.4,17.45,845887,14765925,322,-0.05,8.62031687417478
20100910,17.5,17.6,17.4,17.4,1023240,17855330,419,-0.05,8.595616825824708
20100913,17.45,17.8,17.45,17.8,1527380,26955419,468,+0.40,8.793217212625278
20100914,17.9,17.9,17.6,17.6,1098169,19427361,343,-0.20,8.694417019224998
20100915,17.6,17.75,17.55,17.7,1209522,21336805,384,+0.10,8.743817115925134
20100916,17.7,17.7,17.45,17.5,864810,15160797,309,-0.20,8.645016922524855
20100917,17.55,17.6,17.5,17.5,1285012,22520252,536, 0.00,8.645016922524855
20100920,17.8,17.8,17.55,17.55,807654,14225692,272,+0.05,8.669716970874926
20100921,17.75,17.85,17.7,17.8,1548748,27520181,507,+0.25,8.793217212625278
20100923,17.85,17.9,17.75,17.8,967570,17240333,323, 0.00,8.793217212625278
20100924,17.7,18.8,17.6,18.55,9525634,174951421,2941,+0.75,9.163717937876342
20100927,18.7,18.7,18.2,18.2,3706276,68326150,1151,-0.35,8.99081759942585
20100928,18.2,18.3,18.05,18.1,1178123,21363815,486,-0.10,8.941417502725706
20100929,18.2,18.45,18.1,18.25,2022333,36933783,643,+0.15,9.015517647775914
20100930,18.25,18.4,18.15,18.25,2007246,36665611,494, 0.00,9.015517647775914
20101001,18.25,18.45,18.15,18.3,2696254,49415667,828,+0.05,9.04021769612599
20101004,18.35,18.5,18.25,18.25,2300924,42295869,663,-0.05,9.015517647775914
20101005,18.1,18.25,18.05,18.05,1423300,25779350,445,-0.20,8.916717454375634
20101006,18.15,18.35,18.1,18.25,1689977,30846670,606,+0.20,9.015517647775914
20101007,18.35,19.2,18.35,18.45,10625167,200399521,2801,+0.20,9.1143178411762
20101008,18.55,19.05,18.45,18.75,8588011,161545948,2076,+0.30,9.262518131276627
20101011,18.8,18.85,18.4,18.5,2687216,49974070,820,-0.25,9.139017889526274
20101012,18.6,18.65,17.9,18.15,3551611,64647322,1199,-0.35,8.966117551075774
20101013,18.2,18.25,18.05,18.1,1196609,21689689,487,-0.05,8.941417502725706
20101014,18.3,18.4,18.2,18.35,1822117,33332628,603,+0.25,9.064917744476062
20101015,18.35,18.75,18.35,18.45,3747400,69530634,1190,+0.10,9.1143178411762
20101018,18.65,18.65,18.15,18.2,2334022,42742546,744,-0.25,8.99081759942585
20101019,18.2,18.3,18.1,18.1,958213,17412034,311,-0.10,8.941417502725706
20101020,18.05,18.25,18.0,18.1,1468248,26591771,409, 0.00,8.941417502725706
20101021,18.1,18.25,18.05,18.1,1408336,25526298,444, 0.00,8.941417502725706
20101022,18.3,18.55,18.1,18.2,2897330,53224401,877,+0.10,8.99081759942585
20101025,18.2,18.45,18.2,18.35,1092799,20020827,423,+0.15,9.064917744476062
20101026,18.45,18.45,18.2,18.2,1082365,19817069,433,-0.15,8.99081759942585
20101027,18.4,18.85,18.3,18.65,5881764,109701915,1751,+0.45,9.213118034576485
20101028,19.05,19.25,18.65,18.85,10277500,195090665,2754,+0.20,9.311918227976772
20101029,18.85,18.85,18.45,18.45,1820783,33823051,719,-0.40,9.1143178411762
20101101,18.6,18.65,18.3,18.35,1565144,28850680,567,-0.10,9.064917744476062
20101102,18.4,18.4,18.2,18.25,1439747,26338941,509,-0.10,9.015517647775914
20101103,18.25,18.35,18.0,18.1,2936886,53230085,970,-0.15,8.941417502725706
20101104,18.1,18.25,18.05,18.15,1096999,19920678,323,+0.05,8.966117551075774
20101105,18.4,18.6,18.3,18.35,2899255,53465011,749,+0.20,9.064917744476062
20101108,18.4,18.5,18.25,18.25,1121971,20599019,365,-0.10,9.015517647775914
20101109,18.3,18.35,18.2,18.25,1048430,19144193,338, 0.00,9.015517647775914
20101110,18.25,18.7,18.25,18.35,3206323,59285438,943,+0.10,9.064917744476062
20101111,18.35,18.5,18.25,18.3,1248889,22897575,462,-0.05,9.04021769612599
20101112,18.3,18.4,18.1,18.1,1200020,21840260,449,-0.20,8.941417502725706
20101115,18.1,18.2,17.7,17.7,2101813,37641977,737,-0.40,8.743817115925134
20101116,17.7,17.85,17.55,17.65,1982354,34947891,829,-0.05,8.719117067575063
20101117,17.55,17.75,17.55,17.6,1340124,23640080,430,-0.05,8.694417019224998
20101118,17.7,17.75,17.6,17.7,532644,9421180,235,+0.10,8.743817115925134
20101119,17.8,17.9,17.65,17.7,784794,13915572,237, 0.00,8.743817115925134
20101122,17.7,17.8,17.65,17.7,745707,13201811,204, 0.00,8.743817115925134
20101123,17.7,17.7,17.5,17.5,1099127,19327146,409,-0.20,8.645016922524855
20101124,17.5,17.5,17.4,17.5,816095,14252362,330, 0.00,8.645016922524855
20101125,17.65,17.65,17.45,17.5,909792,15942507,238, 0.00,8.645016922524855
20101126,17.55,17.55,17.35,17.5,1620090,28246720,428, 0.00,8.645016922524855
20101129,17.6,17.65,17.45,17.5,814533,14267446,310, 0.00,8.645016922524855
20101130,17.65,17.65,17.5,17.65,840948,14789527,313,+0.15,8.719117067575063
20101201,17.65,17.8,17.6,17.75,1728260,30626435,706,+0.10,8.768517164275206
20101202,17.85,17.9,17.7,17.8,1636564,29095828,574,+0.05,8.793217212625278
20101203,17.85,17.95,17.7,17.8,1485732,26432350,472, 0.00,8.793217212625278
20101206,17.9,17.9,17.75,17.85,1806246,32179309,542,+0.05,8.817917260975355
20101207,17.9,17.9,17.75,17.85,1406414,25031691,605, 0.00,8.817917260975355
20101208,18.0,18.15,17.85,18.0,3243241,58526310,1222,+0.15,8.892017406025564
20101209,18.1,18.15,17.75,17.9,2506362,44881689,684,-0.10,8.842617309325421
20101210,17.9,17.95,17.6,17.65,2360270,41785752,699,-0.25,8.719117067575063
20101213,17.7,17.8,17.6,17.7,846880,14993387,327,+0.05,8.743817115925134
20101214,17.7,17.85,17.65,17.65,978781,17358280,353,-0.05,8.719117067575063
20101215,17.8,17.85,17.7,17.85,894393,15895819,352,+0.20,8.817917260975355
20101216,17.9,17.95,17.75,17.85,1276526,22794781,462, 0.00,8.817917260975355
20101217,17.85,17.95,17.75,17.85,1232695,21978179,496, 0.00,8.817917260975355
20101220,17.9,17.95,17.75,17.75,1107760,19754536,297,-0.10,8.768517164275206
20101221,17.8,18.2,17.8,18.0,4638000,83792947,1201,+0.25,8.892017406025564
20101222,18.05,18.05,17.9,18.0,2262135,40704912,532, 0.00,8.892017406025564
20101223,18.0,18.0,17.8,17.85,2512390,44944995,728,-0.15,8.817917260975355
20101224,17.85,18.0,17.75,17.8,2989599,53344795,714,-0.05,8.793217212625278
20101227,17.8,17.85,17.7,17.75,2449208,43443339,626,-0.05,8.768517164275206
20101228,17.8,17.8,17.55,17.6,2515955,44406259,718,-0.15,8.694417019224998
20101229,17.6,17.8,17.55,17.7,1803340,31888081,503,+0.10,8.743817115925134
20101230,17.7,17.8,17.65,17.75,991908,17582417,302,+0.05,8.768517164275206
20101231,17.8,17.9,17.7,17.9,1969395,35076515,482,+0.15,8.842617309325421
20110103,18.0,18.25,17.85,18.1,5408007,97972026,1353,+0.20,8.941417502725706
20110104,18.15,18.2,18.0,18.0,2038129,36848950,650,-0.10,8.892017406025564
20110105,18.0,18.25,17.95,18.0,4196007,76016568,1238, 0.00,8.892017406025564
20110106,18.05,18.35,18.0,18.2,3439487,62620408,941,+0.20,8.99081759942585
20110107,18.25,18.3,17.85,17.85,1846072,33232332,597,-0.35,8.817917260975355
20110110,17.85,17.85,17.7,17.75,1297322,23041192,460,-0.10,8.768517164275206
20110111,17.75,17.9,17.7,17.75,1383773,24565656,411, 0.00,8.768517164275206
20110112,17.85,18.1,17.85,17.85,1552537,27881455,389,+0.10,8.817917260975355
20110113,18.0,18.05,17.8,17.8,790344,14114448,262,-0.05,8.793217212625278
20110114,17.8,17.9,17.75,17.8,636966,11355292,228, 0.00,8.793217212625278
20110117,17.85,18.0,17.75,17.75,1040795,18570926,346,-0.05,8.768517164275206
20110118,17.8,17.9,17.75,17.8,963732,17179451,359,+0.05,8.793217212625278
20110119,17.8,18.1,17.8,18.0,1491322,26750453,442,+0.20,8.892017406025564
20110120,18.0,18.0,17.8,17.85,420438,7505340,174,-0.15,8.817917260975355
20110121,17.8,17.85,17.65,17.7,1249910,22179404,364,-0.15,8.743817115925134
20110124,17.7,17.85,17.7,17.7,625053,11092730,261, 0.00,8.743817115925134
20110125,17.8,17.8,17.7,17.7,460961,8168954,187, 0.00,8.743817115925134
20110126,17.7,17.95,17.7,17.9,993223,17721863,339,+0.20,8.842617309325421
20110127,17.9,17.95,17.75,17.8,1085973,19402214,291,-0.10,8.793217212625278
20110128,17.8,17.95,17.7,17.95,1453913,25915542,340,+0.15,8.867317357675487
20110208,18.0,18.1,17.85,18.1,2126525,38248450,638,+0.15,8.941417502725706
20110209,18.2,18.45,18.1,18.15,4468460,81668545,1314,+0.05,8.966117551075774
20110210,18.0,18.2,17.9,17.9,1335657,24041606,488,-0.25,8.842617309325421
20110211,17.9,18.0,17.4,17.4,2284539,40468130,744,-0.50,8.595616825824708
20110214,17.4,17.7,17.4,17.45,1121396,19627404,396,+0.05,8.62031687417478
20110215,17.5,17.55,17.4,17.55,714577,12500613,267,+0.10,8.669716970874926
20110216,17.55,17.6,17.4,17.45,853843,14925669,291,-0.10,8.62031687417478
20110217,17.5,17.5,17.4,17.4,674836,11778600,347,-0.05,8.595616825824708
20110218,17.5,17.65,17.5,17.55,480632,8444257,197,+0.15,8.669716970874926
20110221,17.65,17.65,17.4,17.4,826770,14457341,288,-0.15,8.595616825824708
20110222,17.4,17.5,17.0,17.05,1665152,28561784,603,-0.35,8.42271648737421
20110223,16.85,17.0,16.7,16.75,1854507,31211763,526,-0.30,8.274516197273787
20110224,16.75,17.15,16.75,16.8,876615,14833294,371,+0.05,8.299216245623859
20110225,17.0,17.0,16.7,16.8,696145,11717131,273, 0.00,8.299216245623859
20110301,16.9,17.1,16.85,16.95,852333,14430724,448,+0.15,8.37331639067407
20110302,16.9,17.05,16.8,16.9,857468,14480554,275,-0.05,8.348616342324002
20110303,16.9,17.15,16.9,17.1,892503,15190847,329,+0.20,8.447416535724285
20110304,17.3,17.3,17.0,17.0,814337,13977927,268,-0.10,8.398016439024142
20110307,17.0,17.0,16.9,16.95,390097,6608890,120,-0.05,8.37331639067407
20110308,17.0,17.2,17.0,17.05,1221317,20883789,278,+0.10,8.42271648737421
20110309,17.25,17.25,16.95,16.95,690170,11778866,201,-0.10,8.37331639067407
20110310,17.05,17.15,16.9,17.05,628506,10669075,207,+0.10,8.42271648737421
20110311,16.95,17.05,16.85,16.9,699663,11834701,205,-0.15,8.348616342324002
20110314,17.3,17.5,17.0,17.15,2540111,43787540,804,+0.25,8.472116584074353
20110315,17.3,17.3,16.25,16.95,2450152,41248957,902,-0.20,8.37331639067407
20110316,17.0,17.55,16.8,17.2,2623467,45183681,1049,+0.25,8.496816632424427
20110317,17.15,18.2,17.0,18.1,13804580,247270608,3850,+0.90,8.941417502725706
20110318,18.1,18.2,17.65,17.7,4730798,84457217,1551,-0.40,8.743817115925134
20110321,17.8,17.95,17.6,17.65,2426320,43074295,947,-0.05,8.719117067575063
20110322,17.75,17.85,17.65,17.65,1872851,33142680,561, 0.00,8.719117067575063
20110323,17.85,18.4,17.75,17.9,10598855,192091263,3363,+0.25,8.842617309325421
20110324,18.1,18.25,17.95,17.95,5702594,103112626,1864,+0.05,8.867317357675487
20110325,18.0,18.1,17.75,17.8,3391532,60766892,1195,-0.15,8.793217212625278
20110328,17.8,18.1,17.7,17.85,2388267,42863749,872,+0.05,8.817917260975355
20110329,17.9,18.5,17.9,18.3,10515893,192635630,3168,+0.45,9.04021769612599
20110330,18.45,18.55,18.15,18.15,4233267,77515088,1321,-0.15,8.966117551075774
20110331,18.4,18.4,18.05,18.15,2247161,40879429,817, 0.00,8.966117551075774
20110401,18.2,18.2,18.0,18.05,2136604,38591772,767,-0.10,8.916717454375634
20110406,18.05,18.2,17.9,17.9,2149922,38753599,748,-0.15,8.842617309325421
20110407,18.0,18.05,17.9,18.05,1888022,33935687,730,+0.15,8.916717454375634
20110408,18.1,18.35,18.05,18.05,3641560,66359699,1303, 0.00,8.916717454375634
20110411,18.15,18.35,17.95,18.35,2597413,46992781,894,+0.30,9.064917744476062
20110412,18.35,18.35,18.05,18.1,3231567,58660605,902,-0.25,8.941417502725706
20110413,18.1,18.2,17.95,18.05,1481952,26726536,502,-0.05,8.916717454375634
20110414,18.05,18.25,18.0,18.1,1478210,26757887,508,+0.05,8.941417502725706
20110415,18.1,18.25,17.95,17.95,2132832,38604378,582,-0.15,8.867317357675487
20110418,18.0,18.0,17.75,17.8,1652586,29526656,556,-0.15,8.793217212625278
20110419,17.75,17.9,17.6,17.9,1883319,33349726,483,+0.10,8.842617309325421
20110420,17.95,17.95,17.8,17.9,999043,17867261,360, 0.00,8.842617309325421
20110421,18.05,18.7,17.95,18.7,9238059,170012488,2429,+0.80,9.237818082926557
20110422,18.7,18.7,18.3,18.3,4889981,90330898,1325,-0.40,9.04021769612599
20110425,18.3,18.6,18.25,18.4,5814998,107114203,1391,+0.10,9.089617792826129
20110426,18.3,18.55,18.25,18.3,3183854,58602038,881,-0.10,9.04021769612599
20110427,18.5,18.8,18.3,18.75,9233577,171857899,2115,+0.45,9.262518131276627
