date,open,high,low,close,volume,turnover,transactions,price_change,close_adj
20100310,64.3,64.3,62.8,62.9,1900407,120172799,944,-0.5,62.9
20100311,63.2,63.6,63.0,63.1,474416,30021244,333,0.2,63.1
20100312,63.4,63.9,63.1,63.8,605914,38540037,409,0.7,63.8
20100315,63.8,63.8,63.0,63.0,609166,38526058,369,-0.8,63.0
20100316,63.0,63.7,63.0,63.2,161202,10198006,117,0.2,63.2
20100317,63.7,66.4,63.7,66.1,1609931,104887053,1065,2.9,66.1
20100318,66.5,66.5,65.6,65.9,927492,61202613,609,-0.2,65.9
20100319,67.2,70.5,67.2,68.9,2614235,181647280,1295,3.0,68.9
20100322,68.6,69.2,67.5,68.4,1303678,89141871,831,-0.5,68.4
20100323,68.8,69.4,67.6,67.6,775380,52995663,479,-0.8,67.6
20100324,68.2,68.2,66.6,67.4,631575,42835353,382,-0.2,67.4
20100325,66.9,68.6,66.6,68.2,597803,40437204,421,0.8,68.2
20100326,68.2,70.2,67.4,69.6,1863237,129080720,958,1.4,69.6
20100329,70.5,70.9,68.6,68.9,1542362,107380340,915,-0.7,68.9
20100330,68.9,69.0,67.8,68.1,1126550,76729818,612,-0.8,68.1
20100331,68.0,68.0,67.4,67.8,687794,46572773,389,-0.3,67.8
20100401,67.8,68.7,67.5,68.5,1502527,102425682,1027,0.7,68.5
20100402,68.7,69.2,68.4,68.7,689687,47491717,503,0.2,68.7
20100406,69.3,69.5,68.8,69.0,905773,62657624,541,0.3,69.0
20100407,69.5,70.4,69.3,69.6,1210231,84575325,745,0.6,69.6
20100408,70.0,70.5,68.8,69.6,774777,54035319,548,0.0,69.6
20100409,70.0,70.2,69.0,69.4,573707,39927990,440,-0.2,69.4
20100412,70.4,70.5,69.3,70.1,924930,64617615,522,0.7,70.1
20100413,70.1,70.1,69.2,69.4,431431,29975663,279,-0.7,69.4
20100414,70.0,70.2,69.4,70.0,935350,65424856,572,0.6,70.0
20100415,70.4,70.8,69.8,70.2,732319,51401330,436,0.2,70.2
20100416,70.0,70.5,69.3,70.0,976607,68253390,474,-0.2,70.0
20100419,69.7,71.6,69.5,69.5,2562550,180942767,1402,-0.5,69.5
20100420,70.8,70.8,69.3,69.8,1209367,84846975,747,0.3,69.8
20100421,71.0,71.1,69.9,71.1,1665670,117618870,1177,1.3,71.1
20100422,71.1,72.1,70.2,71.5,1239899,88146283,853,0.4,71.5
20100423,72.0,72.1,70.8,70.8,656284,46752203,426,-0.7,70.8
20100426,71.3,72.1,71.2,71.2,1314099,94343245,789,0.4,71.2
20100427,71.2,72.8,71.2,71.7,1202459,86501703,514,0.5,71.7
20100428,70.5,71.2,70.3,70.7,847455,60010618,475,-1.0,70.7
20100429,71.4,71.5,70.7,70.7,636135,45167937,337,0.0,70.7
20100430,71.3,72.1,70.3,70.7,843214,59979363,533,0.0,70.7
20100503,70.0,70.7,69.0,69.5,831619,57934917,445,-1.2,69.5
20100504,69.7,70.2,67.8,68.0,1214459,83252593,665,-1.5,68.0
20100505,66.8,68.2,65.5,67.1,1762810,116078864,933,-0.9,67.1
20100506,67.5,68.4,66.5,67.1,1210500,81275997,856,0.0,67.1
20100507,66.3,67.5,66.1,67.0,800017,53432446,524,-0.1,67.0
20100510,67.0,67.7,66.5,67.1,491207,32925786,352,0.1,67.1
20100511,68.0,68.6,67.3,67.5,804380,54574148,597,0.4,67.5
20100512,68.0,68.2,67.3,67.3,350065,23664170,259,-0.2,67.3
20100513,67.9,69.2,67.9,68.8,703384,48245878,417,1.5,68.8
20100514,68.8,69.4,68.6,68.9,261420,18047619,208,0.1,68.9
20100517,68.0,68.3,65.8,66.3,938497,62865744,473,-2.6,66.3
20100518,66.6,68.2,66.6,67.5,428950,28896339,312,1.2,67.5
20100519,68.5,68.6,67.2,67.6,821786,55867474,555,0.1,67.6
20100520,67.5,68.0,66.8,67.1,522314,35069263,330,-0.5,67.1
20100521,64.7,66.3,64.6,66.3,763264,49903997,493,-0.8,66.3
20100524,66.3,67.8,66.3,66.7,454404,30379543,283,0.4,66.7
20100525,66.5,67.0,64.4,64.8,1140466,74612188,568,-1.9,64.8
20100526,64.8,65.8,64.7,64.7,1111453,72131479,579,-0.1,64.7
20100527,64.8,65.6,64.5,65.0,467000,30332600,287,0.3,65.0
20100528,66.2,67.1,65.9,66.9,903032,60026944,527,1.9,66.9
20100531,67.7,67.8,66.8,67.7,390340,26291615,231,0.8,67.7
20100601,67.7,67.7,66.6,66.7,576343,38586585,327,-1.00,66.7
20100602,66.7,67.0,65.9,66.1,584992,38850060,376,-0.60,66.1
20100603,67.0,69.3,67.0,69.1,1222381,83428189,816,+3.00,69.1
20100604,69.1,69.6,68.6,68.6,870292,60188759,493,-0.50,68.6
20100607,67.4,67.5,66.6,67.0,712060,47697220,466,-1.60,67.0
20100608,67.0,67.8,67.0,67.6,925616,62338957,290,+0.60,67.6
20100609,67.6,68.1,67.1,67.6,793386,53643331,497, 0.00,67.6
20100610,68.5,69.0,68.0,68.5,603221,41249216,283,+0.90,68.5
20100611,69.2,70.6,69.0,69.6,924779,64410537,544,+1.10,69.6
20100614,69.8,70.1,69.4,69.5,800155,55803571,517,-0.10,69.5
20100615,69.7,70.3,69.5,69.5,1130281,78981070,739, 0.00,69.5
20100617,70.0,70.2,69.5,69.9,977139,68296808,682,+0.40,69.9
20100618,70.0,71.3,70.0,70.5,1066726,75304435,750,+0.60,70.5
20100621,71.2,71.7,70.6,71.1,1145726,81455346,809,+0.60,71.1
20100622,71.0,71.7,71.0,71.4,1029165,73464675,595,+0.30,71.4
20100623,71.5,72.6,71.4,72.3,1772507,127866946,839,+0.90,72.3
20100624,72.4,72.4,71.5,72.3,1823446,131342563,772, 0.00,72.3
20100625,71.9,72.6,70.4,72.3,1987389,142151508,882, 0.00,72.3
20100628,72.0,72.6,71.3,71.5,1888846,135892712,885,-0.80,71.5
20100629,68.0,68.1,67.0,67.0,1537901,104153904,889,X0.00,67.0
20100630,65.0,66.6,65.0,66.1,830958,54843918,533,-0.90,66.1
20100701,65.9,65.9,65.1,65.3,536776,35164515,392,-0.80,65.3
20100702,65.3,66.4,65.3,65.8,432096,28446966,224,+0.50,65.8
20100705,65.9,66.5,65.5,66.5,544751,35923491,247,+0.70,66.5
20100706,66.5,68.6,66.5,68.6,849943,57596612,507,+2.10,68.6
20100707,68.7,68.7,67.5,68.5,685948,46685637,419,-0.10,68.5
20100708,68.6,69.1,67.7,67.9,891655,61108971,497,-0.60,67.9
20100709,68.5,68.7,67.3,67.4,546890,37113573,313,-0.50,67.4
20100712,67.7,68.8,67.5,68.7,770351,52511468,495,+1.30,68.7
20100713,68.7,68.9,67.9,68.0,696013,47478677,474,-0.70,68.0
20100714,68.6,68.9,68.1,68.8,995609,68255853,552,+0.80,68.8
20100715,68.2,68.8,68.0,68.4,1060981,72683097,462,-0.40,68.4
20100716,68.4,69.6,68.4,68.8,776237,53596307,420,+0.40,68.8
20100719,68.4,69.5,68.3,68.9,875966,60319640,281,+0.10,68.9
20100720,69.0,69.5,69.0,69.2,635735,44011266,282,+0.30,69.2
20100721,69.2,70.8,68.6,69.4,1602183,111613027,926,+0.20,69.4
20100722,69.8,69.8,68.7,68.7,1515987,104694401,500,-0.70,68.7
20100723,69.0,69.6,68.6,69.0,1247064,85999885,586,+0.30,69.0
20100726,69.0,69.4,68.7,69.0,568810,39217264,224, 0.00,69.0
20100727,69.0,69.2,68.8,69.0,419051,28926200,211, 0.00,69.0
20100728,69.0,69.0,68.3,69.0,736351,50713175,387, 0.00,69.0
20100729,69.4,70.0,69.0,69.9,849138,59134886,576,+0.90,69.9
20100730,69.7,69.7,68.7,68.7,346162,23860323,217,-1.20,68.7
20100802,69.6,70.2,69.0,69.5,736649,51381128,462,+0.80,69.5
20100803,69.8,70.6,69.6,70.6,836376,58622286,446,+1.10,70.6
20100804,70.6,70.6,70.0,70.5,662018,46556660,279,-0.10,70.5
20100805,70.0,70.7,70.0,70.7,494079,34805147,302,+0.20,70.7
20100806,70.7,72.2,70.5,71.5,870619,62442103,510,+0.80,71.5
20100809,71.5,72.0,70.7,70.7,417831,29826545,242,-0.80,70.7
20100810,70.9,72.0,70.9,71.4,554366,39615086,295,+0.70,71.4
20100811,70.9,71.8,70.8,71.7,449546,32175781,341,+0.30,71.7
20100812,71.0,71.2,70.2,71.0,574121,40602542,328,-0.70,71.0
20100813,71.5,72.0,70.6,71.0,600313,42816123,296, 0.00,71.0
20100816,72.0,72.0,70.7,71.6,586924,41879587,385,+0.60,71.6
20100817,71.7,72.0,71.3,71.4,395227,28356537,240,-0.20,71.4
20100818,71.8,72.0,70.8,71.9,593712,42535404,413,+0.50,71.9
20100819,70.8,72.2,70.8,72.2,831504,59739182,456,+0.30,72.2
20100820,72.5,74.8,72.0,72.9,810332,59572562,541,+0.70,72.9
20100823,73.1,73.2,72.5,72.7,372717,27159334,244,-0.20,72.7
20100824,73.0,73.7,72.3,72.7,459176,33479321,347, 0.00,72.7
20100825,72.7,72.7,70.6,71.9,801293,57415247,574,-0.80,71.9
20100826,71.8,72.5,71.6,72.1,516343,37167091,343,+0.20,72.1
20100827,72.2,72.4,71.3,72.4,341483,24546776,284,+0.30,72.4
20100830,72.0,72.6,72.0,72.5,394920,28547126,194,+0.10,72.5
20100831,72.0,72.6,72.0,72.6,541917,39128505,324,+0.10,72.6
20100901,73.5,74.0,72.5,73.1,455830,33438039,339,+0.50,73.1
20100902,74.5,74.6,73.4,74.2,1108321,82288786,630,+1.10,74.2
20100903,74.8,75.9,74.3,75.7,957913,72205237,580,+1.50,75.7
20100906,76.1,76.4,75.8,76.3,638598,48601680,509,+0.60,76.3
20100907,76.3,76.4,75.5,76.2,555638,42212588,311,-0.10,76.2
20100908,76.2,76.9,75.0,76.3,881009,67128578,576,+0.10,76.3
20100909,76.5,77.3,76.3,76.5,762468,58519708,418,+0.20,76.5
20100910,77.0,77.4,75.3,76.0,553873,42208282,435,-0.50,76.0
20100913,76.5,78.0,76.2,78.0,992738,76771255,588,+2.00,78.0
20100914,78.2,79.1,78.2,79.0,857434,67484606,451,+1.00,79.0
20100915,79.5,80.5,78.8,80.5,885120,70475897,472,+1.50,80.5
20100916,80.9,85.0,80.9,84.0,2595506,215184082,1274,+3.50,84.0
20100917,84.5,86.0,84.2,84.8,1409214,120291850,871,+0.80,84.8
20100920,84.4,85.9,83.6,85.7,867841,73675818,446,+0.90,85.7
20100921,85.8,86.1,84.7,85.0,369521,31456618,296,-0.70,85.0
20100923,85.0,85.0,83.0,83.3,528835,44249932,400,-1.70,83.3
20100924,82.0,83.3,80.9,81.9,1000852,81741935,567,-1.40,81.9
20100927,83.0,83.5,81.6,83.2,1014585,83961733,482,+1.30,83.2
20100928,83.2,83.2,82.2,83.0,257152,21321938,216,-0.20,83.0
20100929,83.5,83.8,82.5,82.6,435058,36090261,362,-0.40,82.6
20100930,82.6,82.8,81.1,82.2,395457,32425431,261,-0.40,82.2
20101001,82.1,82.5,81.6,82.5,257210,21140559,226,+0.30,82.5
20101004,82.5,83.0,81.2,81.6,275532,22607847,226,-0.90,81.6
20101005,81.0,81.6,79.1,79.5,674199,54089251,362,-2.10,79.5
20101006,79.5,80.5,79.1,79.5,554593,44251038,397, 0.00,79.5
20101007,79.5,79.5,78.6,79.1,443951,35116701,312,-0.40,79.1
20101008,79.5,80.0,79.1,79.5,308824,24612720,204,+0.40,79.5
20101011,79.5,80.1,79.1,79.9,297780,23739430,237,+0.40,79.9
20101012,79.5,80.1,78.1,78.6,307682,24422770,230,-1.30,78.6
20101013,79.0,79.7,78.8,79.2,200607,15877367,158,+0.60,79.2
20101014,79.5,80.2,79.4,79.5,547495,43677747,269,+0.30,79.5
20101015,79.5,80.1,78.3,78.4,285235,22545818,226,-1.10,78.4
20101018,78.5,78.6,77.0,77.4,376192,29154757,292,-1.00,77.4
20101019,76.2,77.4,76.0,77.1,366838,28217805,261,-0.30,77.1
20101020,76.3,77.7,76.2,77.4,328539,25245725,204,+0.30,77.4
20101021,78.0,79.7,77.2,78.4,367675,28879616,267,+1.00,78.4
20101022,79.5,81.5,78.8,81.3,751534,60290595,537,+2.90,81.3
20101025,81.7,84.6,81.5,84.4,1183807,99231088,730,+3.10,84.4
20101026,84.4,85.0,83.5,84.9,698084,58942691,587,+0.50,84.9
20101027,84.9,84.9,83.5,84.5,298919,25180996,202,-0.40,84.5
20101028,84.5,84.5,83.3,83.6,535289,44886656,358,-0.90,83.6
20101029,83.9,84.3,83.1,83.6,442464,36989939,352, 0.00,83.6
20101101,83.7,85.0,83.6,84.5,491335,41587664,430,+0.90,84.5
20101102,84.5,85.0,84.2,84.3,281190,23781218,220,-0.20,84.3
20101103,84.5,85.0,83.7,84.3,511499,43182062,364, 0.00,84.3
20101104,84.1,84.9,83.7,84.5,182749,15421516,173,+0.20,84.5
20101105,85.0,85.0,84.2,84.3,239337,20214136,197,-0.20,84.3
20101108,84.3,84.3,81.6,82.5,317795,26244161,271,-1.80,82.5
20101109,82.5,83.6,82.3,82.9,100205,8303907,108,+0.40,82.9
20101110,82.0,83.4,82.0,83.4,171001,14191579,82,+0.50,83.4
20101111,82.1,83.5,82.1,83.1,182983,15199893,188,-0.30,83.1
20101112,82.8,83.2,82.1,83.1,268556,22185625,239, 0.00,83.1
20101115,82.2,83.0,82.1,82.5,131727,10855814,115,-0.60,82.5
20101116,82.1,83.3,81.3,83.3,411492,33928682,319,+0.80,83.3
20101117,83.0,83.4,81.9,82.5,504270,41744165,431,-0.80,82.5
20101118,82.0,82.3,81.8,82.2,263357,21626365,179,-0.30,82.2
20101119,82.8,83.2,81.6,82.4,489245,40343137,373,+0.20,82.4
20101122,82.4,83.0,82.3,82.6,511390,42269712,341,+0.20,82.6
20101123,82.0,82.2,80.8,81.1,1025917,83797546,624,-1.50,81.1
20101124,78.9,82.3,78.9,80.9,517400,41864799,366,-0.20,80.9
20101125,82.0,82.4,81.0,81.9,296300,24281148,272,+1.00,81.9
20101126,81.0,82.6,81.0,82.5,508238,41885060,380,+0.60,82.5
20101129,82.9,82.9,82.0,82.5,350883,28924291,286, 0.00,82.5
20101130,82.5,82.5,79.7,81.6,1020176,83212656,453,-0.90,81.6
20101201,81.6,83.0,81.6,83.0,345234,28459526,282,+1.40,83.0
20101202,83.3,83.6,82.8,83.2,344101,28609859,295,+0.20,83.2
20101203,82.8,83.2,81.6,82.4,173628,14358666,149,-0.80,82.4
20101206,83.3,85.7,82.5,85.7,1656288,140065126,961,+3.30,85.7
20101207,86.0,86.2,84.4,85.0,1078151,91878571,583,-0.70,85.0
20101208,84.8,85.5,84.5,85.4,789412,67143673,609,+0.40,85.4
20101209,85.5,85.8,83.7,84.9,1178140,99580529,665,-0.50,84.9
20101210,84.9,85.7,84.0,85.1,792653,67430741,423,+0.20,85.1
20101213,84.9,85.4,84.0,84.9,328928,27938822,241,-0.20,84.9
20101214,85.0,85.1,83.8,84.1,250209,21140770,192,-0.80,84.1
20101215,84.1,84.6,81.6,82.8,472879,39256901,372,-1.30,82.8
20101216,82.5,82.7,81.6,82.3,697303,57393721,397,-0.50,82.3
20101217,82.5,82.8,81.8,82.2,304316,25032712,186,-0.10,82.2
20101220,81.6,82.6,81.6,82.5,474841,39130941,275,+0.30,82.5
20101221,81.8,84.7,81.8,84.7,430726,35907397,260,+2.20,84.7
20101222,85.0,85.5,84.3,84.8,581928,49527117,474,+0.10,84.8
20101223,84.4,84.8,83.6,83.7,80614,6780127,79,-1.10,83.7
20101224,83.7,84.1,83.1,83.3,118690,9902670,99,-0.40,83.3
20101227,83.0,84.7,82.9,83.7,239448,20043873,203,+0.40,83.7
20101228,84.1,84.1,81.5,83.1,594612,48944728,382,-0.60,83.1
20101229,83.1,83.1,81.5,82.0,604021,49362714,372,-1.10,82.0
20101230,81.1,82.5,81.1,81.9,513549,41903602,356,-0.10,81.9
20101231,82.8,82.8,81.0,82.5,418213,34144483,272,+0.60,82.5
20110103,82.5,83.2,82.5,83.2,213159,17678513,202,+0.70,83.2
20110104,83.7,83.7,83.0,83.6,192784,16085088,122,+0.40,83.6
20110105,83.6,83.6,82.2,82.4,227309,18815205,196,-1.20,82.4
20110106,82.2,83.5,81.8,83.4,303007,25117481,230,+1.00,83.4
20110107,83.0,83.3,81.6,82.6,320874,26305452,243,-0.80,82.6
20110110,82.6,82.6,81.5,82.4,243623,19972520,179,-0.20,82.4
20110111,82.5,83.5,81.9,83.5,380668,31548305,303,+1.10,83.5
20110112,83.8,83.8,83.2,83.4,167933,13999843,124,-0.10,83.4
20110113,83.2,83.3,82.1,82.6,154748,12793099,146,-0.80,82.6
20110114,82.6,82.8,82.3,82.6,147351,12164188,123, 0.00,82.6
20110117,83.0,83.0,81.6,81.9,376550,31007941,267,-0.70,81.9
20110118,81.5,82.7,81.5,82.7,615324,50506196,394,+0.80,82.7
20110119,83.0,84.7,82.6,84.6,586742,49051271,492,+1.90,84.6
20110120,84.6,85.8,84.2,85.4,887738,75522243,527,+0.80,85.4
20110121,84.9,85.4,84.0,85.0,462525,39249300,368,-0.40,85.0
20110124,85.0,85.0,83.3,83.6,315831,26537868,241,-1.40,83.6
20110125,84.7,84.8,83.6,84.3,403190,34069033,275,+0.70,84.3
20110126,84.8,85.8,84.3,85.5,837483,71486855,611,+1.20,85.5
20110127,86.0,88.0,86.0,86.9,1215716,106022227,715,+1.40,86.9
20110128,87.0,90.0,86.9,89.7,1743508,155053404,1040,+2.80,89.7
20110208,90.5,91.0,86.6,86.6,909072,80930929,763,-3.10,86.6
20110209,86.5,87.4,84.5,85.2,1170554,100054897,759,-1.40,85.2
20110210,85.0,85.4,83.0,83.0,629602,52888039,445,-2.20,83.0
20110211,83.0,83.8,82.0,82.0,870169,72146576,511,-1.00,82.0
20110214,82.1,82.5,81.4,81.6,1200443,98521747,865,-0.40,81.6
20110215,81.0,82.0,80.2,81.6,1015292,82465750,724, 0.00,81.6
20110216,81.1,82.6,81.1,81.9,540612,44261284,413,+0.30,81.9
20110217,82.0,82.0,81.0,81.0,516380,41952869,415,-0.90,81.0
20110218,82.4,83.2,82.0,83.0,247346,20460640,173,+2.00,83.0
20110221,83.0,83.3,82.2,82.3,282733,23297939,210,-0.70,82.3
20110222,82.2,82.2,80.2,80.5,1249820,100845185,849,-1.80,80.5
20110223,80.1,80.9,80.1,80.3,793620,63809507,470,-0.20,80.3
20110224,80.3,83.2,80.3,82.2,427749,35057418,346,+1.90,82.2
20110225,82.4,83.1,81.6,81.8,614944,50472908,472,-0.40,81.8
20110301,82.6,83.1,82.0,82.6,351689,29096109,273,+0.80,82.6
20110302,82.2,82.3,81.1,81.2,622758,50827308,433,-1.40,81.2
20110303,82.0,83.0,81.8,82.8,296224,24468632,249,+1.60,82.8
20110304,84.0,85.3,83.0,83.4,537020,45187559,375,+0.60,83.4
20110307,83.4,84.4,83.1,83.5,280496,23469568,195,+0.10,83.5
20110308,83.7,84.3,83.5,84.2,355972,29878853,322,+0.70,84.2
20110309,85.3,86.0,83.8,84.5,807580,68680275,665,+0.30,84.5
20110310,84.5,84.5,83.5,84.0,558927,46862602,404,-0.50,84.0
20110311,83.9,84.5,82.3,83.5,288381,24066123,213,-0.50,83.5
20110314,83.1,83.5,80.6,82.1,806833,65854571,613,-1.40,82.1
20110315,82.2,82.2,78.5,80.3,689759,55362179,391,-1.80,80.3
20110316,81.0,82.0,80.7,81.2,420003,34108143,307,+0.90,81.2
20110317,80.6,81.6,80.6,81.5,339732,27550557,252,+0.30,81.5
20110318,82.3,83.0,81.5,82.2,473024,38917268,366,+0.70,82.2
20110321,82.4,82.4,81.3,81.6,288567,23558263,210,-0.60,81.6
20110322,82.5,83.1,82.0,82.5,455962,37636776,340,+0.90,82.5
20110323,82.1,83.4,81.8,83.3,277311,22982450,201,+0.80,83.3
20110324,83.6,84.2,83.4,84.1,394653,33037454,280,+0.80,84.1
20110325,85.0,85.9,84.5,85.6,697639,59440472,520,+1.50,85.6
20110328,85.8,86.1,84.8,85.8,708354,60607991,330,+0.20,85.8
20110329,85.5,86.0,85.5,86.0,272606,23406571,248,+0.20,86.0
20110330,86.5,89.5,86.5,89.5,1355281,120273909,778,+3.50,89.5
20110331,89.9,92.1,89.9,91.0,1537686,140175576,871,+1.50,91.0
20110401,91.0,91.0,88.8,89.1,745212,66654068,583,-1.90,89.1
20110406,89.5,92.8,89.5,91.0,1322428,121592427,857,+1.90,91.0
20110407,91.0,93.0,90.1,90.1,1332066,122133708,882,-0.90,90.1
20110408,90.1,91.1,89.2,89.2,998918,90198289,658,-0.90,89.2
20110411,90.5,91.6,90.1,90.7,1001407,91144886,685,+1.50,90.7
20110412,90.7,90.8,88.5,89.7,870650,77996901,472,-1.00,89.7
20110413,90.0,91.8,90.0,91.5,1383098,126108418,971,+1.80,91.5
20110414,91.5,92.5,91.4,92.4,1299604,119570197,719,+0.90,92.4
20110415,93.0,94.0,92.4,92.5,1619665,151143680,946,+0.10,92.5
20110418,92.5,93.5,92.2,92.8,843315,78312602,496,+0.30,92.8
20110419,92.5,92.5,91.1,92.2,951486,87221510,674,-0.60,92.2
20110420,92.2,94.0,92.2,94.0,739150,69058303,472,+1.80,94.0
20110421,94.0,98.5,94.0,97.2,1764284,170569036,1168,+3.20,97.2
20110422,97.2,97.2,95.5,95.5,694261,66855095,477,-1.70,95.5
20110425,95.6,97.9,95.6,96.8,746683,72576855,458,+1.30,96.8
20110426,96.8,98.0,95.6,95.6,1021327,98692305,489,-1.20,95.6
20110427,96.4,98.0,96.2,96.5,762178,74118588,456,+0.90,96.5
20110428,97.2,98.6,96.6,96.6,956342,93416395,546,+0.10,96.6
20110429,96.0,96.6,94.7,94.8,1025288,97949413,580,-1.80,94.8
20110503,94.8,95.0,92.0,93.3,1669500,156278443,719,-1.50,93.3
20110504,93.3,95.0,93.2,93.4,1834851,172370942,674,+0.10,93.4
20110505,93.5,95.8,93.5,94.5,840130,79710954,547,+1.10,94.5
20110506,94.5,95.9,94.0,95.7,400771,38065971,273,+1.20,95.7
20110509,95.5,98.0,95.3,95.4,861314,82976330,440,-0.30,95.4
20110510,95.0,95.8,94.2,95.8,377628,35848842,226,+0.40,95.8
20110511,96.5,97.0,95.1,96.8,532525,51258346,324,+1.00,96.8
20110512,96.3,97.2,96.2,96.6,188368,18190595,133,-0.20,96.6
20110513,96.6,97.0,95.5,95.6,337918,32467710,244,-1.00,95.6
20110516,95.0,95.5,93.0,93.1,759104,71191610,369,-2.50,93.1
20110517,93.6,94.0,93.1,93.1,674548,63079364,392, 0.00,93.1
20110518,93.8,96.0,93.6,95.2,556630,52868183,379,+2.10,95.2
20110519,95.2,95.5,94.8,94.8,501097,47651835,352,-0.40,94.8
20110520,95.0,96.5,94.0,96.0,717927,68493720,512,+1.20,96.0
20110523,93.7,94.5,92.8,93.7,639663,59902319,431,-2.30,93.7
20110524,93.5,94.1,92.9,94.0,299051,27975670,201,+0.30,94.0
20110525,93.8,94.6,91.9,94.6,802258,74762275,644,+0.60,94.6
20110526,95.0,95.9,94.3,95.3,319327,30349965,244,+0.70,95.3
20110527,95.3,95.6,94.5,94.5,935578,88799946,532,-0.80,94.5
20110530,94.5,94.5,92.6,93.0,1172477,109651852,621,-1.50,93.0
20110531,93.0,93.3,92.1,92.2,1982793,183603428,1018,-0.80,92.2
20110601,93.8,94.8,93.6,94.3,917820,86540112,600,+2.10,94.3
20110602,94.3,96.6,94.3,96.2,809332,77563864,559,+1.90,96.2
20110603,96.2,97.3,95.0,97.3,478915,46081564,339,+1.10,97.3
20110607,97.3,98.7,96.2,98.6,625623,61128794,462,+1.30,98.6
20110608,98.6,98.6,97.5,97.6,344388,33753836,273,-1.00,97.6
20110609,97.0,98.0,97.0,97.4,423276,41234228,287,-0.20,97.4
20110610,98.0,98.5,95.6,96.5,709736,68830856,406,-0.90,96.5
20110613,95.1,96.9,95.0,95.6,323919,30956479,199,-0.90,95.6
20110614,95.2,96.1,95.0,95.4,459633,43834571,359,-0.20,95.4
20110615,95.1,98.7,94.0,98.4,1374420,132435511,903,+3.00,98.4
20110616,97.5,97.7,95.2,95.2,671347,64783365,472,-3.20,95.2
20110617,96.2,96.5,94.2,96.0,545631,52176996,321,+0.80,96.0
20110620,96.0,97.3,95.3,96.0,466667,44911329,309, 0.00,96.0
20110621,96.5,96.5,94.9,95.9,499626,47926456,381,-0.10,95.9
20110622,96.3,96.7,94.8,95.5,334330,31950183,220,-0.40,95.5
20110623,95.1,96.0,94.9,95.3,244102,23247243,187,-0.20,95.3
20110624,95.9,98.0,95.0,97.5,456349,44202653,325,+2.20,97.5
