date,open,high,low,close,volume,turnover,transactions,price_change,close_adj
20100421,29.1,29.35,28.3,28.6,9482181,272679619,3189,-0.35,11.631830286119877
20100422,28.6,29.0,28.5,28.85,6982997,200752655,2418,0.25,11.733507124285264
20100423,28.95,29.4,28.8,28.95,6213263,180767111,2120,0.1,11.774177859551415
20100426,29.45,29.95,29.25,29.55,9894529,293845257,3132,0.6,12.01820227114834
20100427,29.65,29.8,29.1,29.1,4988426,146312604,2128,-0.45,11.83518396245065
20100428,27.4,28.8,27.4,28.55,7547946,214035745,2766,-0.55,11.611494918486803
20100429,28.75,29.2,28.55,28.7,5172971,149070709,1736,0.15,11.672501021386037
20100430,29.0,29.2,27.75,28.3,9229324,262418887,2886,-0.4,11.509818080321422
20100503,28.3,28.6,27.4,27.75,5433652,151634881,2177,-0.55,11.286129036357572
20100504,28.0,28.05,26.95,27.0,9686154,263725358,3073,-0.75,10.981098521861432
20100505,26.1,26.4,25.65,25.75,11555379,299482623,3296,-1.25,10.472714331034508
20100506,25.75,25.8,24.5,24.95,13562036,340873116,3920,-0.8,10.147348448905278
20100507,24.25,26.2,24.2,26.1,13110393,331394188,4007,1.15,10.615061904466046
20100510,26.35,26.35,25.8,26.0,6611854,172187704,2152,-0.1,10.574391169199892
20100511,26.5,26.75,25.8,25.8,8263740,217319360,2910,-0.2,10.493049698667585
20100512,26.45,26.6,26.05,26.25,5353112,141093726,2123,0.45,10.676068007365277
20100513,26.95,27.45,26.6,27.1,10327937,280019777,3608,0.85,11.021769257127579
20100514,27.3,27.7,27.25,27.5,6550021,180003759,2146,0.4,11.184452198192199
20100517,26.85,27.15,26.55,26.75,4690204,125462249,1665,-0.75,10.879421683696043
20100518,26.75,27.05,26.2,26.4,4372719,116367810,1671,-0.35,10.737074110264503
20100519,26.0,26.7,25.6,26.45,4665811,122010236,1761,0.05,10.75740947789758
20100520,26.7,26.9,26.2,26.2,5156414,137181079,2210,-0.25,10.655732639732197
20100521,25.1,25.7,24.8,25.55,7247758,183586503,2142,-0.65,10.391372860502209
20100524,26.3,26.3,25.8,25.9,3603413,93945896,1342,0.35,10.533720433933738
20100525,25.6,25.7,24.6,25.1,5949190,149226250,1935,-0.8,10.208354551804515
20100526,25.1,25.7,24.7,25.3,4995837,125429112,1986,0.2,10.289696022336818
20100527,25.1,25.75,25.05,25.75,4983674,126831749,1747,0.45,10.472714331034508
20100528,26.1,26.7,25.9,26.05,6949029,182353648,2234,0.3,10.594726536832965
20100531,26.15,27.2,26.15,26.85,7162847,192090393,2367,0.8,10.920092418962193
20100601,26.8,27.2,26.35,26.6,6525444,174581757,1987,-0.25,10.81841558079681
20100602,26.65,26.9,25.8,26.35,3649115,96413545,1418,-0.25,10.716738742631428
20100603,26.75,27.65,26.75,26.95,11520270,313815207,3547,0.6,10.960763154228351
20100604,26.9,27.2,26.2,26.7,8763346,233426598,2624,-0.25,10.859086316062964
20100607,25.65,25.9,25.3,25.9,7439190,190382669,2260,-0.8,10.533720433933738
20100608,25.9,26.9,25.8,26.6,9233746,244801149,2957,0.7,10.81841558079681
20100609,26.75,27.05,25.75,25.95,7277510,192113627,2552,-0.65,10.554055801566811
20100610,26.75,26.75,26.2,26.4,4202359,111159753,1431,0.45,10.737074110264503
20100611,26.75,27.6,26.7,27.35,14789311,401593146,3899,0.95,11.123446095292962
20100614,27.8,28.0,27.35,27.8,9566805,265142431,2991,0.45,11.30646440399065
20100615,27.8,28.25,27.6,28.1,9665950,270221850,2916,0.3,11.428476609789115
20100617,28.3,28.4,28.1,28.15,9145381,258309995,3187,0.05,11.44881197742219
20100618,28.0,28.25,27.85,28.05,4459214,125189439,1418,-0.1,11.408141242156042
20100621,28.6,29.8,28.6,29.35,12957678,379134020,3979,1.3,11.93686080061603
20100622,29.3,29.4,29.1,29.25,4457321,130439132,1639,-0.1,11.896190065349877
20100623,29.2,29.55,28.9,29.25,4573672,133637478,1697,0.0,11.896190065349877
20100624,29.25,29.95,28.85,29.3,6255650,184734332,2464,0.05,11.916525432982956
20100625,28.95,29.1,28.65,28.8,5444347,157291265,1674,-0.5,11.713171756652189
20100628,29.2,29.4,28.25,28.35,6266701,180642097,2077,-0.45,11.530153447954497
20100629,28.6,28.6,26.8,26.8,13909326,382925352,4170,-1.55,10.899757051329118
20100630,26.2,26.65,26.0,26.45,7674297,201606459,2658,-0.35,10.75740947789758
20100701,26.45,26.45,25.9,26.0,8692551,227477126,2388,-0.45,10.574391169199892
20100702,26.4,26.7,26.3,26.3,5395966,142751750,1923,0.3,10.69640337499835
20100705,26.5,27.6,26.45,27.3,7591504,205833048,2525,1.0,11.103110727659885
20100706,27.2,28.05,27.05,27.85,12371117,341966395,3514,0.55,11.326799771623735
20100707,28.3,29.5,28.25,28.95,28892904,834398352,7456,1.1,11.774177859551415
20100708,29.4,29.45,28.6,28.75,13354500,387232139,3505,-0.2,11.692836389019114
20100709,29.0,29.45,28.35,28.75,19339122,559426474,5011,0.0,11.692836389019114
20100712,28.8,29.3,28.7,29.0,11882359,345792040,3014,0.25,11.794513227184495
20100713,29.2,29.25,28.8,29.0,11597325,336325214,2313,0.0,11.794513227184495
20100714,29.2,29.45,29.05,29.45,15007117,438961168,3526,0.45,11.977531535882182
20100715,29.45,29.6,28.8,28.85,15639545,456980554,3474,-0.6,11.733507124285264
20100716,28.85,29.3,28.85,29.1,6214673,180750467,1750,0.25,11.83518396245065
20100719,28.8,29.35,28.8,29.1,4672110,136056843,1331,0.0,11.83518396245065
20100720,29.2,30.1,29.05,29.85,13506389,400787225,3965,0.75,12.140214476946795
20100721,30.1,31.7,30.1,31.25,29176723,906355145,8339,1.4,12.709604770672946
20100722,31.3,31.85,30.6,31.25,13587862,424071666,3926,0.0,12.709604770672946
20100723,31.9,32.15,31.6,31.65,12936419,412029193,3785,0.4,12.87228771173756
20100726,32.0,32.0,30.85,30.95,8250351,257289531,2336,-0.7,12.587592564874488
20100727,30.95,31.2,30.4,30.4,6358873,195463573,1712,-0.55,12.36390352091064
20100728,30.4,31.0,30.4,30.9,5066879,155850042,1966,0.5,12.567257197241409
20100729,31.0,31.35,30.8,30.9,5783879,179709170,1987,0.0,12.567257197241409
20100730,30.8,31.8,30.55,31.35,8096055,253457360,2746,0.45,12.750275505939102
20100802,31.8,33.5,31.6,32.75,22492022,737751588,5634,+1.40,13.319665799665245
20100803,32.7,35.0,32.5,34.8,27093403,929257662,6809,+2.05,14.15341587262139
20100804,34.8,37.1,34.5,36.4,28007938,1005798411,7093,+1.60,14.804147636879854
20100805,36.4,36.4,35.1,35.35,16232115,579562176,5478,-1.05,14.377104916585234
20100806,36.0,36.1,35.0,35.75,4649357,165949372,1797,+0.40,14.539787857649852
20100809,35.6,36.3,35.5,36.1,13050160,466833981,3152,+0.35,14.682135431081386
20100810,36.5,36.8,35.2,35.35,9858020,353964372,2751,-0.75,14.377104916585234
20100811,33.75,34.7,33.6,34.35,16074237,551056344,4185,X0.00,14.630054703231806
20100812,33.3,33.95,33.3,33.75,8635033,290927048,3079,-0.60,14.374507896188454
20100813,33.85,35.4,33.85,34.9,10972700,382339320,3425,+1.15,14.864305943021542
20100816,35.5,36.35,35.0,36.0,9788164,351482704,2998,+1.10,15.332808422601012
20100817,36.1,36.95,35.4,35.6,8895545,322734601,2992,-0.40,15.162443884572117
20100818,36.15,36.3,34.9,35.35,7856123,279514174,2670,-0.25,15.055966048304054
20100819,35.3,35.85,34.65,35.35,5044821,178217887,1546, 0.00,15.055966048304054
20100820,35.35,35.85,35.1,35.8,5993870,212387410,1860,+0.45,15.247626153586559
20100823,35.3,35.35,34.0,34.7,15848177,549420074,4873,-1.10,14.779123674007089
20100824,34.5,34.6,32.7,32.95,14794509,495700953,4930,-1.75,14.033778820130657
20100825,32.35,32.65,30.65,30.95,17542709,552895526,5909,-2.00,13.181956129986153
20100826,30.95,31.65,30.8,31.1,8943557,279671541,3558,+0.15,13.245842831746995
20100827,31.3,32.1,31.0,32.0,6152107,194666899,2293,+0.90,13.629163042312017
20100830,32.8,32.8,32.2,32.45,6708298,217937794,2508,+0.45,13.82082314759453
20100831,32.45,32.45,30.8,31.7,9715364,305622066,2401,-0.75,13.50138963879034
20100901,32.1,32.5,31.7,32.0,4557555,146222210,1872,+0.30,13.629163042312017
20100902,32.5,33.2,32.3,32.95,8108647,266282474,2527,+0.95,14.033778820130657
20100903,33.15,33.6,32.5,33.6,8454875,280006054,3072,+0.65,14.310621194427618
20100906,33.85,35.0,33.85,34.1,17924391,618413544,5232,+0.50,14.523576866963737
20100907,34.4,36.45,34.05,36.2,26536525,950257390,7202,+2.10,15.417990691615465
20100908,35.8,36.1,34.2,34.55,16102459,561659732,4803,-1.65,14.715236972246252
20100909,34.6,34.9,33.7,34.1,6796358,232036096,2499,-0.45,14.523576866963737
20100910,34.25,35.3,34.25,34.7,6612013,230431184,2455,+0.60,14.779123674007089
20100913,35.5,35.75,35.05,35.65,6716481,238188261,2686,+0.95,15.183739451825726
20100914,36.0,36.45,35.8,36.1,9677100,349834900,3438,+0.45,15.375399557108246
20100915,36.15,36.4,35.5,35.7,5045258,180364240,2259,-0.40,15.20503501907934
20100916,35.9,36.2,35.3,35.4,5779140,205934841,2360,-0.30,15.077261615557664
20100917,35.8,37.6,35.75,37.1,15656682,575605263,5572,+1.70,15.801310902180491
20100920,37.4,39.2,37.4,39.0,19407244,747947077,6253,+1.90,16.610542457817765
20100921,39.5,39.6,38.5,39.0,14542643,566737528,4125, 0.00,16.610542457817765
20100923,39.1,39.45,38.6,38.8,6202177,241787881,3093,-0.20,16.52536018880332
20100924,39.0,39.9,38.9,39.5,12434180,490964999,4990,+0.70,16.823498130353894
20100927,40.2,41.5,39.5,39.6,16106737,652986299,5916,+0.10,16.866089264861117
20100928,39.45,40.75,38.7,38.8,7766107,308261743,3368,-0.80,16.52536018880332
20100929,39.1,40.0,38.9,39.3,8454030,333986516,3314,+0.50,16.73831586133944
20100930,39.7,40.3,38.55,39.3,9567510,376699209,3708, 0.00,16.73831586133944
20101001,39.5,40.2,39.3,40.2,6431009,256007746,3258,+0.90,17.12163607190447
20101004,41.0,42.85,40.7,42.0,15653960,657111470,5984,+1.80,17.888276493034518
20101005,42.0,42.0,40.75,41.4,6696887,276286038,2788,-0.60,17.632729685991176
20101006,41.9,42.3,41.2,41.3,8283895,345511241,3315,-0.10,17.590138551483943
20101007,41.5,42.05,41.0,41.0,7600603,315085549,3121,-0.30,17.462365147962277
20101008,41.7,41.7,39.8,40.05,7935142,321701783,3303,-0.95,17.05774937014363
20101011,40.3,41.0,40.3,40.3,8877967,360671312,3410,+0.25,17.16422720641169
20101012,40.5,40.7,39.65,39.8,7875642,315859329,3045,-0.50,16.95127153387557
20101013,40.05,40.4,39.55,40.0,5512031,220085390,1933,+0.20,17.036453802890023
20101014,40.8,41.8,40.45,40.6,11934216,489358926,4422,+0.60,17.292000609933368
20101015,40.6,41.6,40.55,40.6,8814593,362000094,3638, 0.00,17.292000609933368
20101018,40.8,40.9,38.8,38.9,10730800,423293650,4190,-1.70,16.567951323310545
20101019,39.1,39.8,37.4,37.6,16376402,626096382,5976,-1.30,16.01426657471662
20101020,36.6,38.2,36.6,37.85,10824268,407138817,4263,+0.25,16.12074441098468
20101021,38.0,39.6,37.85,39.5,10307833,401446668,4334,+1.65,16.823498130353894
20101022,39.4,39.45,38.6,38.9,4428264,172557641,2097,-0.60,16.567951323310545
20101025,38.9,39.45,38.75,39.15,5229941,203978157,1799,+0.25,16.674429159578597
20101026,39.45,39.9,39.05,39.15,5125292,202480583,2036, 0.00,16.674429159578597
20101027,39.35,39.5,38.45,38.7,3631023,140930714,1599,-0.45,16.482769054296092
20101028,39.0,39.1,38.25,38.85,4091216,158095488,1599,+0.15,16.546655756056925
20101029,38.85,38.85,37.9,38.0,3981106,151773578,1684,-0.85,16.184631112745517
20101101,38.1,40.05,38.1,40.05,10720651,422370131,3848,+2.05,17.05774937014363
20101102,40.1,40.15,39.35,39.6,5827759,231758279,2285,-0.45,16.866089264861117
20101103,39.8,40.6,38.5,38.65,11306764,448525241,4338,-0.95,16.461473487042483
20101104,38.7,39.35,38.65,39.1,6552290,255376708,2082,+0.45,16.65313359232499
20101105,39.8,41.2,39.3,40.8,20215169,820778947,6925,+1.70,17.37718287894782
20101108,41.4,41.5,40.8,40.85,8941317,367806549,3442,+0.05,17.39847844620143
20101109,40.95,41.3,40.3,40.6,5487123,223386413,2591,-0.25,17.292000609933368
20101110,41.6,42.5,39.85,39.85,15167569,625548012,5473,-0.75,16.97256710112918
20101111,40.05,40.6,40.05,40.3,4866573,196511237,2328,+0.45,17.16422720641169
20101112,40.5,40.6,39.6,40.0,6061012,242758030,2519,-0.30,17.036453802890023
20101115,40.2,40.25,39.0,39.35,4847952,191346639,2269,-0.65,16.759611428593058
20101116,39.35,39.8,39.05,39.2,3593092,141630630,1763,-0.15,16.695724726832225
20101117,39.05,39.6,38.9,39.3,4620782,181512556,1865,+0.10,16.73831586133944
20101118,39.5,39.9,39.1,39.4,3531831,139488176,1565,+0.10,16.780906995846664
20101119,39.8,40.5,39.45,39.45,4881919,194854429,2238,+0.05,16.802202563100284
20101122,39.85,40.2,39.7,39.9,3080624,123126768,1448,+0.45,16.993862668382786
20101123,40.2,40.8,39.6,39.8,4974507,199596111,2163,-0.10,16.95127153387557
20101124,39.6,39.95,39.5,39.65,2974015,117954133,1292,-0.15,16.88738483211473
20101125,39.8,40.0,39.5,39.5,3915537,155412981,1451,-0.15,16.823498130353894
20101126,39.8,39.8,39.0,39.0,4455851,174681181,1747,-0.50,16.610542457817765
20101129,39.9,40.65,39.65,40.65,11981607,482457959,4448,+1.65,17.31329617718698
20101130,40.7,42.1,40.6,41.95,22553731,935871902,6290,+1.30,17.86698092578091
20101201,42.25,42.45,41.8,42.0,14730486,619114223,4619,+0.05,17.888276493034518
20101202,42.5,43.25,41.95,42.9,15639009,667176692,5379,+0.90,18.271596703599545
20101203,43.0,43.85,42.5,43.2,11495314,498923747,4908,+0.30,18.39937010712122
20101206,43.5,44.75,43.2,44.0,13360322,591537968,4927,+0.80,18.740099183179026
20101207,44.15,44.15,43.25,43.5,4695842,204805646,2152,-0.50,18.527143510642897
20101208,43.6,44.2,43.4,43.85,7444420,326632112,2835,+0.35,18.676212481418183
20101209,44.0,44.1,42.55,42.7,11644891,503046474,3530,-1.15,18.1864144345851
20101210,42.7,44.6,42.6,44.1,12394387,543029847,4855,+1.40,18.782690317686242
20101213,44.4,44.5,43.8,44.0,8615563,379958522,2637,-0.10,18.740099183179026
20101214,44.6,46.4,44.6,46.15,16978037,777169239,5749,+2.15,19.65580857508436
20101215,47.3,47.3,46.0,46.45,10290424,477580631,4360,+0.30,19.783581978606033
20101216,46.45,47.9,46.3,47.35,13854653,655781327,4661,+0.90,20.166902189171058
20101217,47.7,47.8,46.75,47.2,8656334,408669364,3419,-0.15,20.103015487410218
20101220,48.0,49.0,47.2,48.95,14210108,684299714,4802,+1.75,20.848360341286657
20101221,48.9,50.0,48.0,49.8,13773901,672189895,4996,+0.85,21.210384984598075
20101222,49.5,49.65,48.6,48.7,6722540,329311367,3192,-1.10,20.741882505018598
20101223,48.7,48.9,47.45,47.65,12755397,611234661,4253,-1.05,20.294675592692737
20101224,47.7,48.45,47.65,47.65,5207992,249893478,2339, 0.00,20.294675592692737
20101227,47.65,48.5,47.55,47.65,4288836,205194370,2159, 0.00,20.294675592692737
20101228,47.65,47.85,46.75,46.8,4334002,203942312,2075,-0.85,19.932650949381323
20101229,47.0,49.2,46.5,49.1,10798920,522320030,4803,+2.30,20.91224704304749
20101230,49.5,49.5,48.4,48.85,6006363,293238301,2401,-0.25,20.805769206779434
20101231,49.3,49.35,48.6,48.75,6047024,296253425,2130,-0.10,20.763178072272215
20110103,49.35,50.3,49.0,50.0,7807555,389623300,3411,+1.25,21.29556725361253
20110104,50.0,50.0,49.35,49.8,3608584,179184944,1893,-0.20,21.210384984598075
20110105,49.8,50.8,48.0,48.25,9651478,472594285,4035,-1.55,20.550222399736086
20110106,48.4,48.9,47.25,48.75,8364041,400935924,2952,+0.50,20.763178072272215
20110107,48.75,48.75,47.05,47.4,6360058,302992831,2311,-1.35,20.188197756424678
20110110,47.7,47.95,46.6,46.85,4102399,193310370,1498,-0.55,19.953946516634932
20110111,46.85,47.75,46.4,47.65,4991742,236452031,1955,+0.80,20.294675592692737
20110112,47.7,48.75,47.55,48.5,7994523,383891848,3011,+0.85,20.656700236004145
20110113,49.4,49.45,48.3,49.25,10359636,508214512,4799,+0.75,20.976133744808337
20110114,49.45,50.0,49.4,49.65,6918864,343602204,2712,+0.40,21.146498282837236
20110117,50.0,50.3,49.2,50.0,11013873,550075894,3422,+0.35,21.29556725361253
20110118,50.0,50.1,49.3,49.85,5731441,286004244,2129,-0.15,21.231680551851685
20110119,50.3,53.3,50.1,53.2,15891607,829785851,6232,+3.35,22.658483557843724
20110120,52.9,52.9,51.5,51.9,5055265,262804342,2234,-1.30,22.104798809249793
20110121,51.2,51.2,49.8,50.2,7308389,367914550,3214,-1.70,21.380749522626978
20110124,50.0,50.7,49.35,49.55,4742186,235922698,2164,-0.65,21.103907148330006
20110125,50.2,50.8,50.0,50.5,4316201,217644270,1836,+0.95,21.508522926148643
20110126,51.0,51.6,50.4,51.4,4271540,217711147,2124,+0.90,21.89184313671367
20110127,51.7,51.9,51.0,51.1,3034708,155675548,1714,-0.30,21.764069733192
20110128,51.2,52.0,51.2,51.9,4553277,235148860,2053,+0.80,22.104798809249793
20110208,52.5,52.8,50.6,51.0,4605174,236024495,2355,-0.90,21.721478598684772
20110209,51.0,51.4,49.6,50.0,4782456,240926667,2396,-1.00,21.29556725361253
20110210,50.0,50.0,46.9,48.2,9335127,449133346,4344,-1.80,20.528926832482476
20110211,47.9,47.9,44.9,45.05,14638447,671033864,5851,-3.15,19.18730609550489
20110214,45.8,47.5,45.0,46.9,10041896,463533849,4552,+1.85,19.975242083888546
20110215,47.1,47.6,46.0,47.3,5845528,274250851,2641,+0.40,20.145606621917445
20110216,47.0,48.7,46.7,46.75,7731599,367933256,4015,-0.55,19.91135538212771
20110217,46.85,47.6,46.5,46.6,3544741,166639270,1902,-0.15,19.84746868036687
20110218,47.4,47.9,47.2,47.65,3582038,170473087,1805,+1.05,20.294675592692737
20110221,48.0,48.4,47.3,48.2,3077539,147637963,1555,+0.55,20.528926832482476
20110222,47.8,47.8,46.6,46.9,4572469,214907608,2395,-1.30,19.975242083888546
20110223,46.1,46.9,45.1,45.2,4387168,200856633,2235,-1.70,19.251192797265723
20110224,45.35,46.5,45.35,46.0,3826945,176314048,1919,+0.80,19.59192187332353
20110225,46.0,46.4,43.8,44.75,6264470,279816613,2695,-1.25,19.05953269198321
20110301,45.0,46.1,44.85,45.9,5035133,229591481,2271,+1.15,19.549330738816295
20110302,45.2,46.45,45.0,45.65,4834974,221016510,2114,-0.25,19.442852902548236
20110303,46.1,46.2,44.3,44.55,7298882,327612722,3237,-1.10,18.974350422968747
20110304,44.55,45.15,43.6,43.8,8798118,390075847,2735,-0.75,18.654916914164566
20110307,44.7,44.7,43.0,43.2,4557021,198972747,1881,-0.60,18.39937010712122
20110308,43.0,44.0,42.9,43.0,4146728,179761604,1819,-0.20,18.31418783810678
20110309,43.6,45.1,43.3,44.0,8516240,376705310,2947,+1.00,18.740099183179026
20110310,44.25,44.7,43.5,44.25,7312658,322943561,2088,+0.25,18.846577019447082
20110311,43.65,45.05,43.3,44.5,7330693,324836382,3289,+0.25,18.95305485571515
20110314,44.35,44.35,43.1,43.8,4715017,206390787,1545,-0.70,18.654916914164566
20110315,43.85,44.25,40.75,41.0,11196740,467058731,2793,-2.80,17.462365147962277
20110316,42.0,42.7,41.6,42.7,6987895,295568547,2642,+1.70,18.1864144345851
20110317,41.0,43.9,41.0,43.05,9283116,401783029,2799,+0.35,18.335483405360375
20110318,43.5,44.2,43.3,44.0,10888317,477600298,3437,+0.95,18.740099183179026
20110321,44.0,45.25,43.75,44.8,7615099,341267777,3216,+0.80,19.08082825923682
20110322,45.0,45.65,44.8,45.2,4137894,187075395,2061,+0.40,19.251192797265723
20110323,45.0,45.2,44.6,44.85,2578632,115739340,1345,-0.35,19.102123826490427
20110324,44.95,45.35,44.9,45.15,4373670,197495436,1625,+0.30,19.229897230012106
20110325,45.65,45.65,44.8,45.1,4252481,192434983,1818,-0.05,19.208601662758493
20110328,45.1,45.2,44.75,44.75,2720482,122263284,1088,-0.35,19.05953269198321
20110329,44.75,45.1,44.55,44.75,4990767,223839311,1441, 0.00,19.05953269198321
20110330,44.75,45.15,44.75,44.8,4482137,201493528,1484,+0.05,19.08082825923682
20110331,45.0,46.9,45.0,46.45,9759043,451436230,3416,+1.65,19.783581978606033
20110401,46.45,49.1,46.45,48.95,14666586,707393272,5072,+2.50,20.848360341286657
20110406,49.2,52.2,49.2,50.6,13470828,682891326,5836,+1.65,21.55111406065588
20110407,51.0,51.0,49.8,50.0,8483872,424892324,3882,-0.60,21.29556725361253
20110408,49.8,51.2,49.55,50.0,7403884,373208360,3279, 0.00,21.29556725361253
20110411,50.8,51.3,50.0,51.2,11821770,599206770,2806,+1.20,21.80666086769922
20110412,51.2,51.8,50.2,50.4,7445633,377022097,4032,-0.80,21.465931791641427
20110413,50.6,51.3,50.5,50.6,6024503,306377789,2656,+0.20,21.55111406065588
20110414,50.6,51.5,50.4,50.8,8398472,427884706,3332,+0.20,21.636296329670326
20110415,50.8,51.0,49.6,50.1,8243672,413558732,3677,-0.70,21.33815838811975
20110418,50.9,51.0,49.9,49.9,3222024,162643800,2007,-0.20,21.2529761191053
