date,open,high,low,close,volume,turnover,transactions,price_change,close_adj
20100223,25.5,25.9,25.1,25.4,2276605,57869366,945,-0.3,25.4
20100224,25.1,26.65,25.1,26.2,9498073,247999160,3186,0.8,26.2
20100225,26.5,26.55,25.7,25.8,4170130,108663955,1609,-0.4,25.8
20100226,25.8,26.15,25.3,25.4,2368924,60539316,1004,-0.4,25.4
20100301,25.4,25.85,25.4,25.7,2242823,57637495,851,0.3,25.7
20100302,26.0,26.1,25.6,25.7,2640487,68227260,959,0.0,25.7
20100303,25.95,26.55,25.75,26.05,6269948,164678998,2288,0.35,26.05
20100304,26.2,26.2,25.4,25.6,3488506,90048826,1369,-0.45,25.6
20100305,25.9,26.3,25.8,26.0,4651109,121334484,1564,0.4,26.0
20100308,26.45,26.45,25.9,26.2,4459060,116834421,1552,0.2,26.2
20100309,26.25,27.45,26.05,27.3,13137559,352286003,4729,1.1,27.3
20100310,27.3,27.9,27.0,27.25,10122133,277943101,3585,-0.05,27.25
20100311,27.3,27.75,27.1,27.1,6661400,182961385,2324,-0.15,27.1
20100312,27.1,27.3,26.65,26.65,4483261,120902662,1362,-0.45,26.65
20100315,26.6,26.85,25.9,25.95,4460800,117085865,1701,-0.7,25.95
20100316,25.9,26.2,25.85,26.05,2500753,65002276,983,0.1,26.05
20100317,26.3,26.9,26.25,26.85,4674519,124734024,1773,0.8,26.85
20100318,26.9,27.2,26.7,26.8,3745790,100884890,1512,-0.05,26.8
20100319,26.95,27.6,26.9,27.35,8259695,225503680,3009,0.55,27.35
20100322,27.5,28.1,27.2,27.75,10655778,295877454,3498,0.4,27.75
20100323,28.0,28.15,27.1,27.5,6641238,183185939,2300,-0.25,27.5
20100324,28.0,28.3,27.6,28.0,12489718,349914185,3414,0.5,28.0
20100325,27.95,27.95,26.85,27.2,10021417,272892735,3260,-0.8,27.2
20100326,27.35,27.55,27.0,27.1,6594421,179737102,2279,-0.1,27.1
20100329,27.5,27.65,27.1,27.15,6636787,181613249,2278,0.05,27.15
20100330,27.2,27.55,27.1,27.15,5301241,144929457,1800,0.0,27.15
20100331,27.15,27.3,26.75,26.75,4671489,126060822,1792,-0.4,26.75
20100401,26.95,27.25,26.8,26.85,3950641,106550201,1479,0.1,26.85
20100402,26.95,27.2,26.95,27.05,3597915,97368636,1282,0.2,27.05
20100406,27.2,27.5,27.1,27.1,6088771,165965317,1997,0.05,27.1
20100407,27.2,27.4,26.85,26.85,4529550,122314731,1826,-0.25,26.85
20100408,26.85,26.95,26.4,26.4,5895721,157227926,2158,-0.45,26.4
20100409,26.4,26.6,26.2,26.25,3750186,98733689,1520,-0.15,26.25
20100412,26.35,26.6,26.25,26.25,3881740,102178714,1307,0.0,26.25
20100413,26.3,26.5,26.1,26.25,2752615,72395817,1231,0.0,26.25
20100414,26.4,27.0,26.4,26.95,5409396,145141243,2072,0.7,26.95
20100415,27.2,27.2,26.65,26.65,4293964,115236359,1675,-0.3,26.65
20100416,26.65,26.9,26.2,26.3,4693888,123915412,1871,-0.35,26.3
20100419,26.1,26.3,25.0,25.0,5327700,136932947,2035,-1.3,25.0
20100420,25.2,25.7,25.2,25.65,1852710,47165005,874,0.65,25.65
20100421,25.65,26.0,25.65,25.85,2234757,57692372,890,0.2,25.85
20100422,25.7,25.8,25.45,25.65,2225328,56967054,925,-0.2,25.65
20100423,25.75,25.95,25.45,25.7,3649756,93569871,1311,0.05,25.7
20100426,25.85,26.25,25.8,25.85,4281930,111391730,1534,0.15,25.85
20100427,25.9,26.15,25.85,25.9,2290797,59493660,842,0.05,25.9
20100428,25.0,25.65,25.0,25.65,2433362,61926205,911,-0.25,25.65
20100429,25.0,25.5,24.95,25.0,6803847,171204794,2399,-0.65,25.0
20100430,25.2,25.3,24.45,24.45,6345018,157328540,2468,-0.55,24.45
20100503,24.4,24.55,23.6,23.8,4398815,105363885,1649,-0.65,23.8
20100504,23.95,24.05,23.65,23.7,3073720,73300450,1120,-0.1,23.7
20100505,23.45,23.45,23.0,23.1,4285500,99304272,1470,-0.6,23.1
20100506,23.1,23.4,22.85,22.9,2989950,69064170,1308,-0.2,22.9
20100507,22.05,22.6,21.6,22.6,3706416,82177999,1271,-0.3,22.6
20100510,22.6,23.3,22.6,23.05,1730930,39711857,727,0.45,23.05
20100511,23.5,23.6,23.0,23.0,1597856,37178288,680,-0.05,23.0
20100512,23.1,23.4,22.85,22.85,1147190,26380828,509,-0.15,22.85
20100513,23.05,23.4,23.05,23.25,1630820,37905563,638,0.4,23.25
20100514,23.05,23.55,23.05,23.55,1769788,41384149,740,0.3,23.55
20100517,23.1,23.3,22.8,22.8,1668495,38296084,665,-0.75,22.8
20100518,22.9,23.0,22.6,22.8,1022741,23335084,475,0.0,22.8
20100519,22.7,22.95,22.3,22.9,1397096,31604958,624,0.1,22.9
20100520,22.9,23.0,22.1,22.3,1567300,35207969,622,-0.6,22.3
20100521,21.0,21.3,20.8,21.0,3066459,64443098,1200,-1.3,21.0
20100524,21.1,21.4,21.1,21.3,1048105,22305060,400,0.3,21.3
20100525,20.8,21.0,19.85,20.1,3994000,80491450,1316,-1.2,20.1
20100526,20.1,20.25,19.8,20.0,2151083,43071960,805,-0.1,20.0
20100527,20.0,20.8,19.9,20.8,2467712,50280439,880,0.8,20.8
20100528,21.3,21.6,21.1,21.2,3087668,65794262,1325,0.4,21.2
20100531,21.3,21.4,21.05,21.3,1302250,27653484,609,0.1,21.3
20100601,21.3,21.8,21.2,21.5,2201649,47507282,900,0.2,21.5
20100602,21.8,21.8,21.1,21.15,1544923,33209951,715,-0.35,21.15
20100603,21.6,21.85,21.4,21.8,2689431,58345526,997,0.65,21.8
20100604,21.8,23.25,21.7,22.9,7109968,162228714,2705,1.1,22.9
20100607,22.0,22.2,21.6,22.0,2488900,54576879,924,-0.9,22.0
20100608,22.0,22.25,22.0,22.0,1314346,28999112,557,0.0,22.0
20100609,22.15,22.3,21.4,21.5,1885696,41114525,748,-0.5,21.5
20100610,21.6,21.8,21.35,21.5,1381185,29689254,595,0.0,21.5
20100611,22.0,22.05,21.65,21.8,2415380,52821834,879,0.3,21.8
20100614,22.0,22.2,21.9,22.1,1212200,26772520,488,0.3,22.1
20100615,22.1,22.6,21.95,22.45,2850306,63885534,1048,0.35,22.45
20100617,22.6,22.8,22.4,22.45,2284930,51573172,834,0.0,22.45
20100618,22.4,22.55,22.25,22.3,991953,22181350,411,-0.15,22.3
20100621,22.5,22.6,22.3,22.5,1383307,31085625,551,0.2,22.5
20100622,22.5,23.1,22.3,22.9,3294681,75367825,1167,0.4,22.9
20100623,22.7,22.85,22.6,22.7,1269747,28841778,488,-0.2,22.7
20100624,22.7,23.2,22.7,22.75,1919710,44050737,723,0.05,22.75
20100625,22.75,22.75,22.2,22.2,1609500,36032124,605,-0.55,22.2
20100628,22.2,22.5,22.2,22.25,824138,18409316,302,0.05,22.25
20100629,22.6,22.6,21.85,21.85,1720129,38108947,670,-0.4,21.85
20100630,21.15,21.5,21.15,21.4,1563033,33283508,559,-0.45,21.4
20100701,21.4,21.7,21.3,21.7,871586,18707557,345,0.3,21.7
20100702,22.0,22.7,21.9,22.6,4085680,91821031,1707,0.9,22.6
20100705,22.6,23.2,22.4,22.9,3401684,77873861,1335,0.3,22.9
20100706,22.9,23.25,22.7,22.95,2790304,64249842,987,0.05,22.95
20100707,23.15,23.75,23.0,23.45,4211311,98920087,1639,0.5,23.45
20100708,23.7,23.9,23.45,23.65,4169820,98656152,1327,0.2,23.65
20100709,24.0,24.35,23.8,24.0,7036330,169228620,2398,0.35,24.0
20100712,24.5,24.6,24.0,24.0,4808907,116978915,1627,0.0,24.0
20100713,24.0,24.35,23.85,23.85,2585050,62234538,995,-0.15,23.85
20100714,24.3,24.45,24.05,24.15,3404586,82673719,1138,0.3,24.15
20100715,24.25,24.75,24.15,24.5,4302841,105342467,1653,0.35,24.5
20100716,24.4,24.5,23.9,23.95,2821761,67929682,1150,-0.55,23.95
20100719,23.5,23.85,23.5,23.8,1304677,30950590,521,-0.15,23.8
20100720,24.6,24.65,24.3,24.45,3332832,81569448,1435,0.65,24.45
20100721,24.6,24.65,24.15,24.2,2206792,53736319,908,-0.25,24.2
20100722,24.4,24.45,24.05,24.15,1296312,31373677,508,-0.05,24.15
20100723,24.3,24.65,24.3,24.5,3481187,85314726,1317,0.35,24.5
20100726,24.6,24.8,24.3,24.3,1934290,47330603,754,-0.2,24.3
20100727,24.6,24.6,24.2,24.25,1656842,40305964,789,-0.05,24.25
20100728,24.3,24.6,24.25,24.3,2393919,58530987,815,0.05,24.3
20100729,24.3,24.6,24.25,24.5,2218399,54168323,823,0.2,24.5
20100730,24.6,25.3,24.55,24.9,6323541,158290938,2556,0.4,24.9
20100802,25.2,25.3,25.0,25.25,3967508,99718595,1418,+0.35,25.25
20100803,25.4,25.45,24.9,25.25,4052375,102165227,1493, 0.00,25.25
20100804,25.45,25.65,25.35,25.4,4171092,106242177,1451,+0.15,25.4
20100805,25.6,25.8,25.15,25.15,3904425,99657180,1600,-0.25,25.15
20100806,25.2,25.55,25.2,25.4,2153189,54777875,834,+0.25,25.4
20100809,25.5,25.95,25.45,25.55,2409035,61967632,948,+0.15,25.55
20100810,25.7,25.9,25.2,25.7,3822533,97990067,1423,+0.15,25.7
20100811,25.8,26.9,25.75,26.3,13712722,361671506,4663,+0.60,26.3
20100812,26.2,26.9,26.1,26.45,9814679,260310001,3463,+0.15,26.45
20100813,26.5,26.8,26.3,26.3,5415311,143635898,2147,-0.15,26.3
20100816,26.35,26.8,26.35,26.55,4090375,108648460,1417,+0.25,26.55
20100817,26.8,27.3,26.8,26.95,10183091,275703857,3156,+0.40,26.95
20100818,27.0,27.2,26.35,26.6,5317225,141658851,1788,-0.35,26.6
20100819,26.6,26.8,26.3,26.6,5023345,133111222,1682, 0.00,26.6
20100820,26.7,27.2,26.65,27.0,19117868,514263766,3804,+0.40,27.0
20100823,25.9,26.7,25.6,26.35,21974426,574680372,5063,X0.00,26.35
20100824,26.45,26.95,26.05,26.1,9288180,246597880,2932,-0.25,26.1
20100825,25.9,25.9,24.9,25.0,8727732,220759225,2856,-1.10,25.0
20100826,25.1,25.8,24.25,25.8,9094703,227923728,2614,+0.80,25.8
20100827,26.5,26.5,25.25,25.3,16633529,431376124,4915,-0.50,25.3
20100830,25.3,25.6,24.4,24.4,6991530,174087182,2375,-0.90,24.4
20100831,24.2,24.3,23.6,23.6,4851500,116032625,1851,-0.80,23.6
20100901,24.0,24.9,24.0,24.65,4458300,109374200,1637,+1.05,24.65
20100902,25.2,26.1,25.2,25.5,9785085,250876715,3362,+0.85,25.5
20100903,26.3,26.65,25.95,26.05,11795454,310485954,4139,+0.55,26.05
20100906,26.8,26.8,26.25,26.3,8237767,218234564,2697,+0.25,26.3
20100907,26.4,26.7,26.05,26.05,4807237,126571216,1815,-0.25,26.05
20100908,26.1,26.65,25.85,26.4,6774461,177760097,2297,+0.35,26.4
20100909,26.8,26.9,26.3,26.3,7118689,188986269,2661,-0.10,26.3
20100910,26.8,27.3,26.5,26.6,13733166,369738814,4548,+0.30,26.6
20100913,27.05,27.15,26.7,26.8,7048057,189935713,2382,+0.20,26.8
20100914,27.1,27.3,26.55,27.2,10622001,286756116,3510,+0.40,27.2
20100915,27.3,27.5,26.95,26.95,7478335,203440361,2644,-0.25,26.95
20100916,27.05,27.15,26.55,26.55,5122969,136997220,1995,-0.40,26.55
20100917,26.8,27.0,26.55,26.6,4190350,112229103,1402,+0.05,26.6
20100920,26.6,26.9,26.0,26.2,3507465,92254801,1344,-0.40,26.2
20100921,26.5,27.1,26.4,27.1,7562298,202963046,2166,+0.90,27.1
20100923,27.3,27.4,26.7,26.7,3186034,85819250,1247,-0.40,26.7
20100924,26.6,26.8,26.4,26.5,2674445,70876047,961,-0.20,26.5
20100927,26.85,26.85,26.25,26.25,3902465,103270826,1206,-0.25,26.25
20100928,26.15,26.65,26.1,26.25,2615541,68957242,1041, 0.00,26.25
20100929,26.45,26.55,26.1,26.1,4725054,124377554,1414,-0.15,26.1
20100930,26.1,26.35,25.95,26.15,3666209,95708034,1212,+0.05,26.15
20101001,26.25,26.55,26.1,26.15,3756827,98710212,1235, 0.00,26.15
20101004,26.25,26.45,25.65,25.7,3631663,94510798,1307,-0.45,25.7
20101005,25.7,26.95,25.55,26.9,8059815,212384864,2870,+1.20,26.9
20101006,27.0,27.4,26.6,26.65,7380891,199157187,2718,-0.25,26.65
20101007,27.2,27.8,27.1,27.1,14200546,389130492,4897,+0.45,27.1
20101008,27.1,27.4,26.8,26.9,4016343,108378287,1537,-0.20,26.9
20101011,27.0,27.1,26.6,26.9,4142028,111448547,1246, 0.00,26.9
20101012,27.05,27.4,26.85,27.1,6354422,172654581,2227,+0.20,27.1
20101013,27.4,28.8,27.3,28.55,31420844,879832827,9443,+1.45,28.55
20101014,28.9,29.4,28.35,28.45,22974682,662486931,7315,-0.10,28.45
20101015,28.4,28.5,27.5,27.5,10544554,296848128,3925,-0.95,27.5
20101018,27.8,28.5,27.6,27.9,7571762,211718654,2618,+0.40,27.9
20101019,28.0,28.1,27.4,27.5,5906645,163922435,1899,-0.40,27.5
20101020,27.0,27.85,27.0,27.5,4346374,119778147,1529, 0.00,27.5
20101021,27.85,28.2,27.55,27.55,3744151,104003349,1411,+0.05,27.55
20101022,27.8,27.95,27.6,27.65,2813585,78081467,959,+0.10,27.65
20101025,27.7,28.4,27.5,27.95,5304782,148237639,1859,+0.30,27.95
20101026,27.95,28.2,27.7,27.7,3802900,105950221,1241,-0.25,27.7
20101027,27.8,27.95,27.3,27.4,3483150,96069840,1240,-0.30,27.4
20101028,27.75,28.1,27.45,27.75,7181186,200059205,2188,+0.35,27.75
20101029,27.55,28.2,27.5,27.65,5297338,147708826,1598,-0.10,27.65
20101101,27.55,28.2,27.5,27.5,4014820,111418947,1455,-0.15,27.5
20101102,27.6,27.7,26.7,26.7,5630554,152525108,1991,-0.80,26.7
20101103,26.8,26.9,25.85,25.9,7424616,193903916,2369,-0.80,25.9
20101104,26.0,26.2,25.9,26.0,2610090,67953239,963,+0.10,26.0
20101105,26.2,26.3,25.6,25.8,4097982,105792033,1623,-0.20,25.8
20101108,25.65,25.8,25.0,25.15,3224377,81754347,1449,-0.65,25.15
20101109,25.05,25.6,25.0,25.55,1454812,36986003,665,+0.40,25.55
20101110,25.5,25.8,25.25,25.3,2041523,52087294,927,-0.25,25.3
20101111,25.3,25.7,25.3,25.65,1968851,50381971,759,+0.35,25.65
20101112,25.8,25.95,25.4,25.6,3385516,86984708,1050,-0.05,25.6
20101115,25.6,25.95,25.55,25.7,2763265,71302542,874,+0.10,25.7
20101116,25.8,25.95,25.5,25.95,1974305,51027517,755,+0.25,25.95
20101117,25.9,26.1,25.65,25.75,1539174,39820078,590,-0.20,25.75
20101118,25.9,25.9,25.65,25.9,867341,22341529,472,+0.15,25.9
20101119,26.0,26.15,25.65,25.65,2280005,59101675,805,-0.25,25.65
20101122,26.0,26.2,25.4,26.1,2759688,71139649,1219,+0.45,26.1
20101123,25.95,26.0,25.55,25.6,2453600,63163708,957,-0.50,25.6
20101124,25.2,26.0,25.15,26.0,3082254,78851354,1165,+0.40,26.0
20101125,26.2,26.3,25.95,25.95,5630165,147389372,1964,-0.05,25.95
20101126,26.0,26.05,25.6,25.6,2357588,60913299,822,-0.35,25.6
20101129,25.8,25.95,25.65,25.7,2102713,54184302,651,+0.10,25.7
20101130,25.75,26.15,25.7,25.7,2138549,55453127,779, 0.00,25.7
20101201,25.95,25.95,25.8,25.85,1967202,50867859,611,+0.15,25.85
20101202,26.05,26.95,26.0,26.95,13389214,356344178,3965,+1.10,26.95
20101203,27.0,27.0,26.4,26.5,9524286,254970755,3819,-0.45,26.5
20101206,26.8,26.85,26.6,26.65,4146521,110965979,1297,+0.15,26.65
20101207,26.65,26.8,26.5,26.65,2762342,73645411,907, 0.00,26.65
20101208,26.8,26.8,26.65,26.65,2310095,61743624,813, 0.00,26.65
20101209,26.8,27.4,26.7,27.0,5817018,157431722,2003,+0.35,27.0
20101210,26.7,26.95,26.4,26.55,4598612,122341378,1433,-0.45,26.55
20101213,26.55,26.75,26.4,26.4,3447864,91493644,1064,-0.15,26.4
20101214,26.4,26.85,26.2,26.2,4994954,132341431,1906,-0.20,26.2
20101215,26.2,26.3,25.6,25.85,3444924,89068028,1757,-0.35,25.85
20101216,25.7,25.85,25.5,25.55,3841435,98451371,1287,-0.30,25.55
20101217,25.65,25.9,25.5,25.6,2857940,73261259,1082,+0.05,25.6
20101220,25.6,26.1,25.55,26.0,3900815,100796504,1211,+0.40,26.0
20101221,26.3,26.35,25.9,26.0,5769049,150854974,1741, 0.00,26.0
20101222,26.2,26.2,25.85,25.9,5696447,147729221,1541,-0.10,25.9
20101223,25.95,26.1,25.75,25.95,5788487,149764929,1689,+0.05,25.95
20101224,26.0,26.8,25.7,26.65,16487528,436111012,5331,+0.70,26.65
20101227,26.7,26.75,26.05,26.1,5133739,135314831,1939,-0.55,26.1
20101228,26.15,26.5,25.95,25.95,4197318,109754548,1516,-0.15,25.95
20101229,26.0,26.05,25.4,25.4,5260045,134781450,1843,-0.55,25.4
20101230,25.4,25.85,25.4,25.6,2241796,57283477,907,+0.20,25.6
20101231,25.8,25.8,25.4,25.4,2405180,61412155,882,-0.20,25.4
20110103,25.6,25.6,25.2,25.2,2472570,62657998,1013,-0.20,25.2
20110104,25.4,25.7,25.35,25.5,2517226,64243008,946,+0.30,25.5
20110105,25.7,25.7,25.15,25.15,3232235,81563788,971,-0.35,25.15
20110106,25.15,25.4,25.15,25.25,1812875,45715250,728,+0.10,25.25
20110107,25.3,25.4,24.9,25.0,2656390,66744054,956,-0.25,25.0
20110110,25.0,25.15,24.9,24.9,1763985,44039520,584,-0.10,24.9
20110111,24.95,25.4,24.95,25.2,2013699,50740789,689,+0.30,25.2
20110112,25.4,25.5,25.2,25.25,2295756,58137207,714,+0.05,25.25
20110113,25.6,25.65,25.4,25.4,2728588,69500694,885,+0.15,25.4
20110114,25.4,25.55,25.2,25.25,1055932,26711072,430,-0.15,25.25
20110117,25.25,25.7,25.2,25.3,2675944,68068237,914,+0.05,25.3
20110118,25.3,25.3,25.1,25.1,2361425,59440845,899,-0.20,25.1
20110119,25.2,25.55,25.05,25.3,6786919,172317743,1799,+0.20,25.3
20110120,25.1,25.25,25.05,25.05,3806547,95654382,983,-0.25,25.05
20110121,25.05,25.15,24.8,24.8,4401679,109909475,1485,-0.25,24.8
20110124,24.8,25.0,24.1,24.1,6068078,148058382,2125,-0.70,24.1
20110125,24.25,24.35,23.7,23.75,5873026,140527715,2113,-0.35,23.75
20110126,23.75,23.95,23.7,23.8,6449166,153561134,1701,+0.05,23.8
20110127,24.05,24.05,23.8,23.8,3309437,79271636,997, 0.00,23.8
20110128,23.8,23.85,23.45,23.45,5439933,128176861,2051,-0.35,23.45
20110208,23.6,23.7,23.1,23.1,2674388,62590167,1079,-0.35,23.1
20110209,23.1,23.35,23.1,23.15,1796681,41678449,755,+0.05,23.15
20110210,23.1,23.5,23.05,23.35,1453876,33853197,599,+0.20,23.35
20110211,23.35,23.5,22.7,22.8,2640338,61093190,932,-0.55,22.8
20110214,23.0,23.2,22.85,23.05,1221025,28134808,484,+0.25,23.05
20110215,23.05,23.5,22.85,23.45,1945544,45356382,701,+0.40,23.45
20110216,23.4,23.5,23.2,23.2,1341637,31345436,532,-0.25,23.2
20110217,23.2,23.5,23.2,23.3,1304331,30453178,489,+0.10,23.3
20110218,23.3,23.55,23.3,23.45,1535911,35996005,478,+0.15,23.45
20110221,23.6,23.6,23.25,23.25,1159327,27117583,445,-0.20,23.25
20110222,23.1,23.2,22.2,22.45,3016646,68265224,1217,-0.80,22.45
20110223,22.2,22.6,21.7,21.75,2972355,65512618,989,-0.70,21.75
20110224,21.75,22.1,21.7,21.8,1940624,42446139,629,+0.05,21.8
20110225,21.85,22.2,21.85,22.15,1965815,43344700,649,+0.35,22.15
20110301,22.3,23.7,22.3,23.7,6288637,147128893,2023,+1.55,23.7
20110302,23.5,23.6,23.2,23.25,2750259,64235135,1096,-0.45,23.25
20110303,23.4,23.6,23.25,23.3,1671711,39119556,655,+0.05,23.3
20110304,23.35,23.55,23.1,23.1,1284215,29884902,557,-0.20,23.1
20110307,23.1,23.45,23.0,23.1,866571,20112294,369, 0.00,23.1
20110308,23.3,23.7,23.2,23.35,2212748,51973925,800,+0.25,23.35
20110309,23.4,23.55,23.1,23.1,1302683,30217195,511,-0.25,23.1
20110310,23.0,23.1,22.6,22.6,1558150,35507600,557,-0.50,22.6
20110311,22.45,22.6,22.4,22.55,1450604,32617510,451,-0.05,22.55
20110314,22.2,22.4,21.85,21.95,1845307,40707314,676,-0.60,21.95
20110315,21.9,22.1,20.45,20.55,4027824,84407550,1314,-1.40,20.55
20110316,20.5,21.1,20.5,20.95,2101726,43762612,825,+0.40,20.95
20110317,20.6,20.8,20.3,20.7,1161113,23962423,465,-0.25,20.7
20110318,20.9,21.3,20.9,21.2,1575283,33345668,557,+0.50,21.2
20110321,21.0,21.85,21.0,21.85,1840268,39569069,619,+0.65,21.85
20110322,21.95,22.4,21.95,22.25,1508201,33468173,583,+0.40,22.25
20110323,22.45,22.45,22.15,22.45,1196038,26670351,390,+0.20,22.45
20110324,22.2,22.25,21.7,22.0,3969737,87208735,1530,-0.45,22.0
20110325,22.05,22.15,21.85,21.95,1607940,35341780,629,-0.05,21.95
20110328,22.0,22.1,21.65,21.65,961989,20968710,480,-0.30,21.65
20110329,21.55,21.8,21.05,21.1,2220550,47432954,773,-0.55,21.1
20110330,21.5,21.5,21.2,21.25,1436054,30572343,500,+0.15,21.25
20110331,21.3,21.45,21.3,21.4,889519,19004270,360,+0.15,21.4
20110401,21.4,21.5,21.35,21.45,796155,17042619,314,+0.05,21.45
20110406,21.5,21.75,21.35,21.55,1371295,29509254,597,+0.10,21.55
20110407,21.6,21.9,21.55,21.75,1264130,27495626,599,+0.20,21.75
20110408,21.75,21.9,21.7,21.8,1467615,32008306,446,+0.05,21.8
20110411,21.8,21.9,21.75,21.9,740010,16150617,286,+0.10,21.9
20110412,21.95,21.95,21.55,21.6,668875,14495136,289,-0.30,21.6
20110413,21.85,22.15,21.7,22.1,1461973,32075995,597,+0.50,22.1
20110414,22.15,22.4,22.05,22.2,1882848,41928588,780,+0.10,22.2
20110415,22.4,22.4,22.05,22.1,1164430,25872950,476,-0.10,22.1
20110418,22.1,22.4,21.85,21.85,1169599,25987115,476,-0.25,21.85
20110419,21.75,22.2,21.65,22.1,1106902,24151994,464,+0.25,22.1
20110420,22.3,22.35,22.05,22.2,962407,21342525,399,+0.10,22.2
20110421,22.3,22.7,22.3,22.4,2383089,53678791,940,+0.20,22.4
20110422,22.3,22.45,22.15,22.25,888934,19756680,382,-0.15,22.25
20110425,22.25,22.65,21.95,22.65,3387914,75776256,1056,+0.40,22.65
20110426,22.65,23.2,22.65,23.2,6722463,154503339,2235,+0.55,23.2
20110427,23.25,23.3,22.7,22.8,3011840,69136149,1244,-0.40,22.8
20110428,22.8,22.95,22.45,22.45,1566457,35551126,627,-0.35,22.45
20110429,22.45,22.45,21.85,21.85,1991959,44101447,802,-0.60,21.85
20110503,21.85,21.85,21.25,21.3,1845881,39481601,789,-0.55,21.3
20110504,21.1,21.25,20.9,21.2,2752798,57880412,924,-0.10,21.2
20110505,21.1,21.35,21.0,21.3,1016311,21570735,433,+0.10,21.3
20110506,21.0,21.4,21.0,21.4,813040,17252409,332,+0.10,21.4
20110509,21.5,21.7,21.4,21.5,1040241,22377238,494,+0.10,21.5
20110510,21.5,21.55,21.2,21.25,817700,17477235,385,-0.25,21.25
20110511,21.4,21.5,21.1,21.1,775977,16454257,383,-0.15,21.1
20110512,21.1,21.9,21.0,21.8,2654070,57445618,1147,+0.70,21.8
20110513,21.7,21.9,21.4,21.6,1089323,23568642,477,-0.20,21.6
20110516,21.6,21.6,21.35,21.4,506907,10854906,227,-0.20,21.4
20110517,21.4,21.5,21.15,21.2,772505,16434254,374,-0.20,21.2
20110518,21.1,21.4,21.1,21.3,607998,12927603,353,+0.10,21.3
20110519,21.4,21.85,21.35,21.6,1367700,29639519,649,+0.30,21.6
20110520,21.75,21.75,21.15,21.2,1000000,21357147,395,-0.40,21.2
20110523,21.1,21.2,20.95,21.15,705779,14878131,289,-0.05,21.15
20110524,21.15,21.15,20.8,21.0,771075,16163225,350,-0.15,21.0
20110525,21.0,21.1,20.9,20.95,506921,10625047,248,-0.05,20.95
20110526,20.95,21.3,20.7,21.15,1338082,28085922,687,+0.20,21.15
20110527,21.15,21.25,21.0,21.0,741564,15642344,340,-0.15,21.0
20110530,21.0,21.15,20.8,21.0,896105,18755244,440, 0.00,21.0
20110531,21.0,21.7,21.0,21.6,2769859,59327368,1017,+0.60,21.6
20110601,21.6,22.35,21.4,22.25,4707776,102950573,1764,+0.65,22.25
20110602,22.1,22.95,22.1,22.5,8283688,186853759,3208,+0.25,22.5
20110603,22.8,23.0,22.6,22.6,5100904,116228859,2099,+0.10,22.6
20110607,22.6,22.95,22.35,22.65,2726911,61894728,1038,+0.05,22.65
20110608,22.95,23.7,22.95,23.45,12864467,301997347,4394,+0.80,23.45
20110609,23.5,23.55,23.15,23.15,4859270,113114260,1801,-0.30,23.15
